,date,closing price
218,2014-11-21,1620.5
219,2014-11-25,1663.5
220,2014-11-26,1680
221,2014-11-27,1655
222,2014-11-28,1637.5
223,2014-12-01,1612
224,2014-12-02,1626
225,2014-12-03,1622
226,2014-12-04,1632.5
227,2014-12-05,1636
228,2014-12-08,1633.5
229,2014-12-09,1616.5
230,2014-12-10,1598.5
231,2014-12-11,1565
232,2014-12-12,1550
233,2014-12-15,1527.5
234,2014-12-16,1481.5
235,2014-12-17,1494
236,2014-12-18,1499
237,2014-12-19,1547.5
238,2014-12-22,1600
239,2014-12-24,1614
240,2014-12-25,1610.5
241,2014-12-26,1624.5
242,2014-12-29,1629.5
243,2014-12-30,1621.5
