,date,closing price
131,2014-07-16,4731
132,2014-07-17,4715
133,2014-07-18,4670
134,2014-07-22,4673
135,2014-07-23,4666
136,2014-07-24,4674
137,2014-07-25,4713
138,2014-07-28,4709.5
139,2014-07-29,4738.5
140,2014-07-30,4732.5
141,2014-07-31,4727
142,2014-08-01,4700
143,2014-08-04,4659.5
144,2014-08-05,4659.5
145,2014-08-06,4634.5
146,2014-08-07,4601.5
147,2014-08-08,4536
148,2014-08-11,4618.5
149,2014-08-12,4637
150,2014-08-13,4617
151,2014-08-14,4660
152,2014-08-15,4677.5
153,2014-08-18,4665.5
154,2014-08-19,4690.5
155,2014-08-20,4686.5
156,2014-08-21,4720
157,2014-08-22,4722.5
158,2014-08-25,4716
159,2014-08-26,4701
160,2014-08-27,4719.5
161,2014-08-28,4718
162,2014-08-29,4750
163,2014-09-01,4779.5
164,2014-09-02,4783
165,2014-09-03,4772
166,2014-09-04,4711.5
167,2014-09-05,4696
168,2014-09-08,4732.5
169,2014-09-09,4771
170,2014-09-10,4801.5
171,2014-09-11,4792.5
172,2014-09-12,4806.5
173,2014-09-16,4827
174,2014-09-17,4829.5
175,2014-09-18,4861
176,2014-09-19,4893.5
177,2014-09-22,4928
178,2014-09-24,4894.5
179,2014-09-25,4913.5
180,2014-09-26,4798.5
181,2014-09-29,4812
182,2014-09-30,4768
183,2014-10-01,4740
184,2014-10-02,4663
185,2014-10-03,4659
186,2014-10-06,4682
187,2014-10-07,4678
188,2014-10-08,4624.5
189,2014-10-09,4608
190,2014-10-10,4586.5
191,2014-10-14,4500
192,2014-10-15,4508
193,2014-10-16,4425
194,2014-10-17,4337.5
195,2014-10-20,4470.5
196,2014-10-21,4423.5
197,2014-10-22,4482
198,2014-10-23,4486.5
199,2014-10-24,4538.5
200,2014-10-27,4579.5
201,2014-10-28,4629.5
202,2014-10-29,4628
203,2014-10-30,4657.5
204,2014-10-31,4804.5
205,2014-11-04,4894.5
206,2014-11-05,4915.5
207,2014-11-06,4856
208,2014-11-07,4907
209,2014-11-10,4873.5
210,2014-11-11,4901
211,2014-11-12,4892.5
212,2014-11-13,4930
213,2014-11-14,4967.5
214,2014-11-17,4865.5
215,2014-11-18,4950
216,2014-11-19,4949
217,2014-11-20,4966
218,2014-11-21,4973.5
219,2014-11-25,4989.5
220,2014-11-26,4989.5
221,2014-11-27,4940.5
222,2014-11-28,4972
223,2014-12-01,5015
224,2014-12-02,5038
225,2014-12-03,5024
226,2014-12-04,5040
227,2014-12-05,5050
228,2014-12-08,5100
229,2014-12-09,5100
230,2014-12-10,5022
231,2014-12-11,4943.5
232,2014-12-12,4945
233,2014-12-15,4958
234,2014-12-16,4836
235,2014-12-17,4838.5
236,2014-12-18,4927.5
237,2014-12-19,5001
238,2014-12-22,5059
239,2014-12-24,5064
240,2014-12-25,5057
241,2014-12-26,5062
242,2014-12-29,5062
243,2014-12-30,4996.5
