,date,closing price
171,2014-09-11,1845
172,2014-09-12,1850
173,2014-09-16,1847.5
174,2014-09-17,1820
175,2014-09-18,1842.5
176,2014-09-19,1845
177,2014-09-22,1872.5
178,2014-09-24,1907.5
179,2014-09-25,1930
180,2014-09-26,1917.5
181,2014-09-29,1897.5
182,2014-09-30,1925
183,2014-10-01,1877.5
184,2014-10-02,1835
185,2014-10-03,1875
186,2014-10-06,1905
187,2014-10-07,1987.5
188,2014-10-08,2050
189,2014-10-09,1980
190,2014-10-10,1965
191,2014-10-14,1945
192,2014-10-15,1960
193,2014-10-16,1905
194,2014-10-17,1910
195,2014-10-20,1947.5
196,2014-10-21,1985
197,2014-10-22,2022.5
198,2014-10-23,2065
199,2014-10-24,2010
200,2014-10-27,1960
201,2014-10-28,1962.5
202,2014-10-29,1952.5
203,2014-10-30,1947.5
204,2014-10-31,2125
205,2014-11-04,2152.5
206,2014-11-05,2185
207,2014-11-06,2195
208,2014-11-07,2277.5
209,2014-11-10,2322.5
210,2014-11-11,2305
211,2014-11-12,2340
212,2014-11-13,2297.5
213,2014-11-14,2380
214,2014-11-17,2342.5
215,2014-11-18,2412.5
216,2014-11-19,2405
217,2014-11-20,2397.5
218,2014-11-21,2395
219,2014-11-25,2392.5
220,2014-11-26,2457.5
221,2014-11-27,2382.5
222,2014-11-28,2365
223,2014-12-01,2355
224,2014-12-02,2327.5
225,2014-12-03,2252.5
226,2014-12-04,2265
227,2014-12-05,2310
228,2014-12-08,2277.5
229,2014-12-09,2277.5
230,2014-12-10,2262.5
231,2014-12-11,2230
232,2014-12-12,2277.5
233,2014-12-15,2280
234,2014-12-16,2262.5
235,2014-12-17,2222.5
236,2014-12-18,2285
237,2014-12-19,2307.5
238,2014-12-22,2262.5
239,2014-12-24,2235
240,2014-12-25,2225
241,2014-12-26,2275
242,2014-12-29,2275
243,2014-12-30,2267.5
