,date,closing price
198,2014-10-23,1761
199,2014-10-24,1806
200,2014-10-27,1831
201,2014-10-28,1822
202,2014-10-29,1856
203,2014-10-30,1890
204,2014-10-31,1961
205,2014-11-04,1999
206,2014-11-05,1986
207,2014-11-06,2005
208,2014-11-07,1915
209,2014-11-10,1848
210,2014-11-11,1870
211,2014-11-12,1823
212,2014-11-13,1807
213,2014-11-14,1786
214,2014-11-17,1742
215,2014-11-18,1774
216,2014-11-19,1788
217,2014-11-20,1780
218,2014-11-21,1789
219,2014-11-25,1762
220,2014-11-26,1779
221,2014-11-27,1758
222,2014-11-28,1765
223,2014-12-01,1755
224,2014-12-02,1729
225,2014-12-03,1791
226,2014-12-04,1810
227,2014-12-05,1781
228,2014-12-08,1809
229,2014-12-09,1815
230,2014-12-10,1741
231,2014-12-11,1706
232,2014-12-12,1716
233,2014-12-15,1711
234,2014-12-16,1675
235,2014-12-17,1680
236,2014-12-18,1720
237,2014-12-19,1740
238,2014-12-22,1721
239,2014-12-24,1709
240,2014-12-25,1681
241,2014-12-26,1693
242,2014-12-29,1681
243,2014-12-30,1660
