,date,closing price
123,2014-07-04,1171
124,2014-07-07,1168
125,2014-07-08,1168
126,2014-07-09,1174
127,2014-07-10,1140
128,2014-07-11,1146
129,2014-07-14,1208
130,2014-07-15,1232
131,2014-07-16,1230
132,2014-07-17,1220
133,2014-07-18,1210
134,2014-07-22,1219
135,2014-07-23,1219
136,2014-07-24,1228
137,2014-07-25,1237
138,2014-07-28,1232
139,2014-07-29,1241
140,2014-07-30,1249
141,2014-07-31,1267
142,2014-08-01,1257
143,2014-08-04,1264
144,2014-08-05,1305
145,2014-08-06,1316
146,2014-08-07,1320
147,2014-08-08,1297
148,2014-08-11,1321
149,2014-08-12,1353
150,2014-08-13,1332
151,2014-08-14,1352
152,2014-08-15,1363
153,2014-08-18,1362
154,2014-08-19,1362
155,2014-08-20,1364
156,2014-08-21,1377
157,2014-08-22,1390
158,2014-08-25,1400
159,2014-08-26,1413
160,2014-08-27,1413
161,2014-08-28,1409
162,2014-08-29,1413
163,2014-09-01,1413
164,2014-09-02,1394
165,2014-09-03,1384
166,2014-09-04,1366
167,2014-09-05,1350
168,2014-09-08,1343
169,2014-09-09,1334
170,2014-09-10,1327
171,2014-09-11,1375
172,2014-09-12,1363
173,2014-09-16,1371
174,2014-09-17,1385
175,2014-09-18,1389
176,2014-09-19,1408
177,2014-09-22,1428
178,2014-09-24,1420
179,2014-09-25,1448
180,2014-09-26,1417
181,2014-09-29,1427
182,2014-09-30,1397
183,2014-10-01,1376
184,2014-10-02,1356
185,2014-10-03,1342
186,2014-10-06,1361
187,2014-10-07,1332
188,2014-10-08,1342
189,2014-10-09,1317
190,2014-10-10,1301
191,2014-10-14,1264
192,2014-10-15,1259
193,2014-10-16,1243
194,2014-10-17,1196
195,2014-10-20,1243
196,2014-10-21,1229
197,2014-10-22,1262
198,2014-10-23,1252
199,2014-10-24,1280
200,2014-10-27,1284
201,2014-10-28,1283
202,2014-10-29,1302
203,2014-10-30,1307
204,2014-10-31,1288
205,2014-11-04,1307
206,2014-11-05,1318
207,2014-11-06,1271
208,2014-11-07,1272
209,2014-11-10,1268
210,2014-11-11,1300
211,2014-11-12,1291
212,2014-11-13,1308
213,2014-11-14,1339
214,2014-11-17,1294
215,2014-11-18,1280
216,2014-11-19,1286
217,2014-11-20,1255
218,2014-11-21,1256
219,2014-11-25,1238
220,2014-11-26,1250
221,2014-11-27,1228
222,2014-11-28,1227
223,2014-12-01,1234
224,2014-12-02,1228
225,2014-12-03,1231
226,2014-12-04,1225
227,2014-12-05,1225
228,2014-12-08,1221
229,2014-12-09,1215
230,2014-12-10,1199
231,2014-12-11,1190
232,2014-12-12,1193
233,2014-12-15,1170
234,2014-12-16,1148
235,2014-12-17,1156
236,2014-12-18,1174
237,2014-12-19,1198
238,2014-12-22,1214
239,2014-12-24,1203
240,2014-12-25,1199
241,2014-12-26,1200
242,2014-12-29,1188
243,2014-12-30,1171
