,date,closing price
217,2014-11-20,7750
218,2014-11-21,7790
219,2014-11-25,7952
220,2014-11-26,8042
221,2014-11-27,7934
222,2014-11-28,7963
223,2014-12-01,7966
224,2014-12-02,7840
225,2014-12-03,7813
226,2014-12-04,7803
227,2014-12-05,7785
228,2014-12-08,7706
229,2014-12-09,7501
230,2014-12-10,7421
231,2014-12-11,7311
232,2014-12-12,7336
233,2014-12-15,7269
234,2014-12-16,7106
235,2014-12-17,7113
236,2014-12-18,7200
237,2014-12-19,7371
238,2014-12-22,7427
239,2014-12-24,7450
240,2014-12-25,7370
241,2014-12-26,7385
242,2014-12-29,7339
243,2014-12-30,7210
