,date,closing price
198,2014-10-23,2095.5
199,2014-10-24,2096
200,2014-10-27,2160
201,2014-10-28,2176.5
202,2014-10-29,2113
203,2014-10-30,2131
204,2014-10-31,2205
205,2014-11-04,2250
206,2014-11-05,2277.5
207,2014-11-06,2251
208,2014-11-07,2271.5
209,2014-11-10,2260.5
210,2014-11-11,2276
211,2014-11-12,2281.5
212,2014-11-13,2281
213,2014-11-14,2283.5
214,2014-11-17,2218
215,2014-11-18,2263.5
216,2014-11-19,2266.5
217,2014-11-20,2246.5
218,2014-11-21,2258
219,2014-11-25,2241.5
220,2014-11-26,2260
221,2014-11-27,2254
222,2014-11-28,2269.5
223,2014-12-01,2279.5
224,2014-12-02,2289
225,2014-12-03,2279
226,2014-12-04,2274.5
227,2014-12-05,2288.5
228,2014-12-08,2277.5
229,2014-12-09,2251.5
230,2014-12-10,2234.5
231,2014-12-11,2200
232,2014-12-12,2189.5
233,2014-12-15,2202.5
234,2014-12-16,2185.5
235,2014-12-17,2144
236,2014-12-18,2175
237,2014-12-19,2225
238,2014-12-22,2229
239,2014-12-24,2238.5
240,2014-12-25,2245
241,2014-12-26,2263.5
242,2014-12-29,2276
243,2014-12-30,2255
