,date,closing price
114,2014-06-23,3148
115,2014-06-24,3139
116,2014-06-25,3132
117,2014-06-26,3126.5
118,2014-06-27,3133
119,2014-06-30,3159
120,2014-07-01,3180
121,2014-07-02,3214
122,2014-07-03,3217
123,2014-07-04,3250
124,2014-07-07,3208.5
125,2014-07-08,3256
126,2014-07-09,3273.5
127,2014-07-10,3218.5
128,2014-07-11,3275
129,2014-07-14,3361.5
130,2014-07-15,3396
131,2014-07-16,3357.5
132,2014-07-17,3370
133,2014-07-18,3367
134,2014-07-22,3440.5
135,2014-07-23,3420.5
136,2014-07-24,3357
137,2014-07-25,3369
138,2014-07-28,3342
139,2014-07-29,3463.5
140,2014-07-30,3426.5
141,2014-07-31,3430
142,2014-08-01,3414
143,2014-08-04,3374.5
144,2014-08-05,3379
145,2014-08-06,3285.5
146,2014-08-07,3412
147,2014-08-08,3320
148,2014-08-11,3354
149,2014-08-12,3327
150,2014-08-13,3318
151,2014-08-14,3385.5
152,2014-08-15,3386.5
153,2014-08-18,3346.5
154,2014-08-19,3387.5
155,2014-08-20,3454
156,2014-08-21,3483
157,2014-08-22,3455
158,2014-08-25,3455
159,2014-08-26,3459.5
160,2014-08-27,3452
161,2014-08-28,3519
162,2014-08-29,3490
163,2014-09-01,3475.5
164,2014-09-02,3488.5
165,2014-09-03,3493
166,2014-09-04,3456
167,2014-09-05,3439.5
168,2014-09-08,3457
169,2014-09-09,3479.5
170,2014-09-10,3530
171,2014-09-11,3532.5
172,2014-09-12,3469
173,2014-09-16,3478
174,2014-09-17,3486
175,2014-09-18,3471.5
176,2014-09-19,3418
177,2014-09-22,3401.5
178,2014-09-24,3382
179,2014-09-25,3435
180,2014-09-26,3416
181,2014-09-29,3432
182,2014-09-30,3410.5
183,2014-10-01,3418
184,2014-10-02,3276
185,2014-10-03,3248
186,2014-10-06,3252
187,2014-10-07,3269
188,2014-10-08,3189
189,2014-10-09,3207.5
190,2014-10-10,3156
191,2014-10-14,3109
192,2014-10-15,3113.5
193,2014-10-16,3049.5
194,2014-10-17,3002.5
195,2014-10-20,3181
196,2014-10-21,3108.5
197,2014-10-22,3212
198,2014-10-23,3179.5
199,2014-10-24,3185
200,2014-10-27,3226
201,2014-10-28,3191
202,2014-10-29,3226.5
203,2014-10-30,3212.5
204,2014-10-31,3446
205,2014-11-04,3432.5
206,2014-11-05,3432
207,2014-11-06,3400
208,2014-11-07,3409.5
209,2014-11-10,3271
210,2014-11-11,3270.5
211,2014-11-12,3236.5
212,2014-11-13,3278.5
213,2014-11-14,3292
214,2014-11-17,3215
215,2014-11-18,3282
216,2014-11-19,3270
217,2014-11-20,3220.5
218,2014-11-21,3197.5
219,2014-11-25,3178
220,2014-11-26,3225
221,2014-11-27,3180
222,2014-11-28,3175.5
223,2014-12-01,3115
224,2014-12-02,3147.5
225,2014-12-03,3136.5
226,2014-12-04,3159.5
227,2014-12-05,3137.5
228,2014-12-08,3207.5
229,2014-12-09,3181.5
230,2014-12-10,3223
231,2014-12-11,3165
232,2014-12-12,3137.5
233,2014-12-15,3133.5
234,2014-12-16,3054.5
235,2014-12-17,3038
236,2014-12-18,3087.5
237,2014-12-19,3143.5
238,2014-12-22,3144.5
239,2014-12-24,3137
240,2014-12-25,3092
241,2014-12-26,3116
242,2014-12-29,3121.5
243,2014-12-30,3105.5
