,date,closing price
86,2014-05-14,2180
87,2014-05-15,2200
88,2014-05-16,2140
89,2014-05-19,2140
90,2014-05-20,2110
91,2014-05-21,2110
92,2014-05-22,2140
93,2014-05-23,2170
94,2014-05-26,2180
95,2014-05-27,2160
96,2014-05-28,2160
97,2014-05-29,2140
98,2014-05-30,2120
99,2014-06-02,2150
100,2014-06-03,2160
101,2014-06-04,2150
102,2014-06-05,2160
103,2014-06-06,2180
104,2014-06-09,2190
105,2014-06-10,2140
106,2014-06-11,2140
107,2014-06-12,2170
108,2014-06-13,2210
109,2014-06-16,2190
110,2014-06-17,2160
111,2014-06-18,2140
112,2014-06-19,2170
113,2014-06-20,2140
114,2014-06-23,2150
115,2014-06-24,2130
116,2014-06-25,2150
117,2014-06-26,2170
118,2014-06-27,2190
119,2014-06-30,2280
120,2014-07-01,2240
121,2014-07-02,2270
122,2014-07-03,2260
123,2014-07-04,2300
124,2014-07-07,2290
125,2014-07-08,2270
126,2014-07-09,2230
127,2014-07-10,2170
128,2014-07-11,2140
129,2014-07-14,2160
130,2014-07-15,2160
131,2014-07-16,2160
132,2014-07-17,2130
133,2014-07-18,2110
134,2014-07-22,2090
135,2014-07-23,2080
136,2014-07-24,2070
137,2014-07-25,2100
138,2014-07-28,2110
139,2014-07-29,2070
140,2014-07-30,2240
141,2014-07-31,2200
142,2014-08-01,2190
143,2014-08-04,2180
144,2014-08-05,2150
145,2014-08-06,2130
146,2014-08-07,2150
147,2014-08-08,2090
148,2014-08-11,2110
149,2014-08-12,2120
150,2014-08-13,2130
151,2014-08-14,2130
152,2014-08-15,2130
153,2014-08-18,2130
154,2014-08-19,2120
155,2014-08-20,2160
156,2014-08-21,2180
157,2014-08-22,2200
158,2014-08-25,2240
159,2014-08-26,2200
160,2014-08-27,2210
161,2014-08-28,2190
162,2014-08-29,2190
163,2014-09-01,2180
164,2014-09-02,2180
165,2014-09-03,2210
166,2014-09-04,2250
167,2014-09-05,2260
168,2014-09-08,2300
169,2014-09-09,2300
170,2014-09-10,2360
171,2014-09-11,2340
172,2014-09-12,2410
173,2014-09-16,2410
174,2014-09-17,2360
175,2014-09-18,2380
176,2014-09-19,2430
177,2014-09-22,2420
178,2014-09-24,2390
179,2014-09-25,2400
180,2014-09-26,2370
181,2014-09-29,2370
182,2014-09-30,2350
183,2014-10-01,2330
184,2014-10-02,2290
185,2014-10-03,2290
186,2014-10-06,2320
187,2014-10-07,2340
188,2014-10-08,2320
189,2014-10-09,2280
190,2014-10-10,2240
191,2014-10-14,2180
192,2014-10-15,2160
193,2014-10-16,2140
194,2014-10-17,2110
195,2014-10-20,2170
196,2014-10-21,2130
197,2014-10-22,2170
198,2014-10-23,2190
199,2014-10-24,2210
200,2014-10-27,2240
201,2014-10-28,2260
202,2014-10-29,2290
203,2014-10-30,2320
204,2014-10-31,2440
205,2014-11-04,2390
206,2014-11-05,2410
207,2014-11-06,2410
208,2014-11-07,2420
209,2014-11-10,2400
210,2014-11-11,2390
211,2014-11-12,2360
212,2014-11-13,2270
213,2014-11-14,2220
214,2014-11-17,2170
215,2014-11-18,2180
216,2014-11-19,2170
217,2014-11-20,2170
218,2014-11-21,2220
219,2014-11-25,2250
220,2014-11-26,2230
221,2014-11-27,2220
222,2014-11-28,2230
223,2014-12-01,2250
224,2014-12-02,2230
225,2014-12-03,2230
226,2014-12-04,2190
227,2014-12-05,2160
228,2014-12-08,2170
229,2014-12-09,2160
230,2014-12-10,2120
231,2014-12-11,2100
232,2014-12-12,2100
233,2014-12-15,2050
234,2014-12-16,2000
235,2014-12-17,1990
236,2014-12-18,2000
237,2014-12-19,2100
238,2014-12-22,2080
239,2014-12-24,2100
240,2014-12-25,2120
241,2014-12-26,2150
242,2014-12-29,2120
243,2014-12-30,2110
