,date,closing price
100,2014-06-03,34990
101,2014-06-04,34320
102,2014-06-05,34820
103,2014-06-06,34820
104,2014-06-09,34880
105,2014-06-10,34335
106,2014-06-11,34215
107,2014-06-12,33510
108,2014-06-13,33975
109,2014-06-16,33150
110,2014-06-17,33250
111,2014-06-18,33605
112,2014-06-19,34480
113,2014-06-20,34415
114,2014-06-23,34765
115,2014-06-24,34700
116,2014-06-25,34350
117,2014-06-26,34590
118,2014-06-27,33635
119,2014-06-30,33330
120,2014-07-01,33455
121,2014-07-02,33335
122,2014-07-03,33375
123,2014-07-04,33420
124,2014-07-07,33580
125,2014-07-08,33220
126,2014-07-09,33240
127,2014-07-10,33505
128,2014-07-11,32855
129,2014-07-14,32760
130,2014-07-15,33050
131,2014-07-16,32890
132,2014-07-17,32875
133,2014-07-18,32355
134,2014-07-22,32350
135,2014-07-23,32280
136,2014-07-24,32295
137,2014-07-25,32750
138,2014-07-28,33300
139,2014-07-29,33970
140,2014-07-30,33975
141,2014-07-31,34405
142,2014-08-01,34150
143,2014-08-04,34075
144,2014-08-05,33565
145,2014-08-06,33320
146,2014-08-07,33350
147,2014-08-08,32105
148,2014-08-11,33100
149,2014-08-12,32885
150,2014-08-13,32885
151,2014-08-14,33005
152,2014-08-15,33030
153,2014-08-18,32695
154,2014-08-19,32850
155,2014-08-20,32800
156,2014-08-21,32985
157,2014-08-22,32900
158,2014-08-25,33355
159,2014-08-26,33000
160,2014-08-27,33065
161,2014-08-28,32665
162,2014-08-29,32550
163,2014-09-01,32540
164,2014-09-02,33165
165,2014-09-03,33735
166,2014-09-04,33970
167,2014-09-05,34035
168,2014-09-08,33960
169,2014-09-09,33900
170,2014-09-10,33675
171,2014-09-11,34135
172,2014-09-12,34125
173,2014-09-16,33795
174,2014-09-17,34365
175,2014-09-18,35005
176,2014-09-19,36250
177,2014-09-22,35970
178,2014-09-24,36405
179,2014-09-25,36865
180,2014-09-26,36655
181,2014-09-29,36810
182,2014-09-30,36705
183,2014-10-01,36780
184,2014-10-02,36370
185,2014-10-03,37370
186,2014-10-06,37840
187,2014-10-07,36965
188,2014-10-08,36705
189,2014-10-09,37255
190,2014-10-10,37890
191,2014-10-14,36930
192,2014-10-15,37640
193,2014-10-16,37020
194,2014-10-17,36745
195,2014-10-20,37905
196,2014-10-21,36790
197,2014-10-22,36840
198,2014-10-23,36590
199,2014-10-24,36745
200,2014-10-27,36905
201,2014-10-28,36135
202,2014-10-29,36940
203,2014-10-30,37680
204,2014-10-31,40365
205,2014-11-04,41500
206,2014-11-05,42450
207,2014-11-06,42235
208,2014-11-07,42325
209,2014-11-10,41430
210,2014-11-11,43115
211,2014-11-12,43480
212,2014-11-13,44285
213,2014-11-14,44205
214,2014-11-17,42615
215,2014-11-18,43535
216,2014-11-19,43030
217,2014-11-20,42845
218,2014-11-21,43100
219,2014-11-25,42570
220,2014-11-26,42540
221,2014-11-27,42625
222,2014-11-28,43205
223,2014-12-01,43425
224,2014-12-02,43255
225,2014-12-03,43795
226,2014-12-04,43925
227,2014-12-05,43240
228,2014-12-08,43150
229,2014-12-09,43415
230,2014-12-10,42405
231,2014-12-11,41910
232,2014-12-12,42800
233,2014-12-15,42295
234,2014-12-16,41830
235,2014-12-17,42070
236,2014-12-18,43715
237,2014-12-19,44730
238,2014-12-22,44525
239,2014-12-24,45830
240,2014-12-25,45615
241,2014-12-26,45330
242,2014-12-29,44885
243,2014-12-30,44040
