,date,closing price
163,2014-09-01,2145.5
164,2014-09-02,2136.5
165,2014-09-03,2126.5
166,2014-09-04,2120
167,2014-09-05,2060
168,2014-09-08,2048
169,2014-09-09,2032
170,2014-09-10,2017
171,2014-09-11,2000
172,2014-09-12,2009
173,2014-09-16,1996.5
174,2014-09-17,2005.5
175,2014-09-18,2010.5
176,2014-09-19,2028.5
177,2014-09-22,2002.5
178,2014-09-24,2011
179,2014-09-25,2038.5
180,2014-09-26,2051.5
181,2014-09-29,2088
182,2014-09-30,2041.5
183,2014-10-01,2088
184,2014-10-02,2038.5
185,2014-10-03,2027
186,2014-10-06,2070
187,2014-10-07,2049.5
188,2014-10-08,2026.5
189,2014-10-09,2012
190,2014-10-10,2026.5
191,2014-10-14,1984.5
192,2014-10-15,2035
193,2014-10-16,2010
194,2014-10-17,1976
195,2014-10-20,2037.5
196,2014-10-21,2004.5
197,2014-10-22,2034.5
198,2014-10-23,2038
199,2014-10-24,2058
200,2014-10-27,2086.5
201,2014-10-28,2091
202,2014-10-29,2116
203,2014-10-30,2135.5
204,2014-10-31,2359.5
205,2014-11-04,2415.5
206,2014-11-05,2424
207,2014-11-06,2377
208,2014-11-07,2437.5
209,2014-11-10,2423
210,2014-11-11,2498.5
211,2014-11-12,2542.5
212,2014-11-13,2559
213,2014-11-14,2559.5
214,2014-11-17,2543
215,2014-11-18,2589.5
216,2014-11-19,2595
217,2014-11-20,2619
218,2014-11-21,2638
219,2014-11-25,2643
220,2014-11-26,2649
221,2014-11-27,2586
222,2014-11-28,2677.5
223,2014-12-01,2588
224,2014-12-02,2545.5
225,2014-12-03,2536.5
226,2014-12-04,2536
227,2014-12-05,2485
228,2014-12-08,2500.5
229,2014-12-09,2519.5
230,2014-12-10,2476.5
231,2014-12-11,2504.5
232,2014-12-12,2470
233,2014-12-15,2460.5
234,2014-12-16,2413.5
235,2014-12-17,2460.5
236,2014-12-18,2481.5
237,2014-12-19,2445
238,2014-12-22,2477
239,2014-12-24,2513
240,2014-12-25,2481.5
241,2014-12-26,2409.5
242,2014-12-29,2440.5
243,2014-12-30,2394.5
