,date,closing price
130,2014-07-15,6795
131,2014-07-16,6731
132,2014-07-17,6795
133,2014-07-18,6719
134,2014-07-22,6854
135,2014-07-23,6879
136,2014-07-24,6896
137,2014-07-25,6999
138,2014-07-28,7028
139,2014-07-29,7133
140,2014-07-30,7148
141,2014-07-31,7180
142,2014-08-01,7115
143,2014-08-04,7253
144,2014-08-05,7034
145,2014-08-06,6708
146,2014-08-07,6649
147,2014-08-08,6486
148,2014-08-11,6617
149,2014-08-12,6684
150,2014-08-13,6684
151,2014-08-14,6670
152,2014-08-15,6531
153,2014-08-18,6596
154,2014-08-19,6872
155,2014-08-20,6823
156,2014-08-21,6960
157,2014-08-22,7052
158,2014-08-25,7093
159,2014-08-26,7046
160,2014-08-27,7163
161,2014-08-28,7258
162,2014-08-29,7170
163,2014-09-01,7142
164,2014-09-02,7206
165,2014-09-03,7236
166,2014-09-04,7090
167,2014-09-05,7035
168,2014-09-08,7129
169,2014-09-09,7097
170,2014-09-10,7145
171,2014-09-11,7125
172,2014-09-12,7137
173,2014-09-16,7007
174,2014-09-17,6906
175,2014-09-18,6935
176,2014-09-19,7090
177,2014-09-22,6991
178,2014-09-24,6875
179,2014-09-25,7062
180,2014-09-26,6932
181,2014-09-29,7050
182,2014-09-30,6798
183,2014-10-01,6645
184,2014-10-02,6480
185,2014-10-03,6552
186,2014-10-06,6597
187,2014-10-07,6471
188,2014-10-08,6408
189,2014-10-09,6331
190,2014-10-10,6304
191,2014-10-14,6049
192,2014-10-15,6138
193,2014-10-16,6038
194,2014-10-17,5962
195,2014-10-20,6268
196,2014-10-21,6089
197,2014-10-22,6225
198,2014-10-23,6187
199,2014-10-24,6330
200,2014-10-27,6341
201,2014-10-28,6288
202,2014-10-29,6433
203,2014-10-30,6597
204,2014-10-31,6814
205,2014-11-04,7076
206,2014-11-05,7059
207,2014-11-06,7007
208,2014-11-07,7139
209,2014-11-10,7187
210,2014-11-11,7298
211,2014-11-12,7112
212,2014-11-13,7128
213,2014-11-14,7121
214,2014-11-17,6912
215,2014-11-18,7094
216,2014-11-19,7184
217,2014-11-20,7179
218,2014-11-21,7180
219,2014-11-25,7546
220,2014-11-26,7575
221,2014-11-27,7546
222,2014-11-28,7875
223,2014-12-01,8090
224,2014-12-02,8163
225,2014-12-03,8078
226,2014-12-04,8110
227,2014-12-05,8123
228,2014-12-08,8195
229,2014-12-09,8078
230,2014-12-10,7897
231,2014-12-11,7906
232,2014-12-12,7875
233,2014-12-15,7678
234,2014-12-16,7527
235,2014-12-17,7554
236,2014-12-18,7673
237,2014-12-19,7952
238,2014-12-22,7902
239,2014-12-24,8069
240,2014-12-25,8021
241,2014-12-26,8016
242,2014-12-29,7951
243,2014-12-30,7810
