,date,closing price
168,2014-09-08,2140
169,2014-09-09,2130
170,2014-09-10,2142
171,2014-09-11,2134
172,2014-09-12,2134
173,2014-09-16,2126
174,2014-09-17,2110
175,2014-09-18,2128
176,2014-09-19,2144
177,2014-09-22,2122
178,2014-09-24,2140
179,2014-09-25,2172
180,2014-09-26,2154
181,2014-09-29,2174
182,2014-09-30,2204
183,2014-10-01,2272
184,2014-10-02,2238
185,2014-10-03,2246
186,2014-10-06,2264
187,2014-10-07,2252
188,2014-10-08,2260
189,2014-10-09,2240
190,2014-10-10,2312
191,2014-10-14,2238
192,2014-10-15,2262
193,2014-10-16,2224
194,2014-10-17,2150
195,2014-10-20,2246
196,2014-10-21,2208
197,2014-10-22,2266
198,2014-10-23,2320
199,2014-10-24,2368
200,2014-10-27,2432
201,2014-10-28,2418
202,2014-10-29,2430
203,2014-10-30,2458
204,2014-10-31,2594
205,2014-11-04,2604
206,2014-11-05,2594
207,2014-11-06,2548
208,2014-11-07,2576
209,2014-11-10,2562
210,2014-11-11,2634
211,2014-11-12,2646
212,2014-11-13,2666
213,2014-11-14,2690
214,2014-11-17,2602
215,2014-11-18,2712
216,2014-11-19,2686
217,2014-11-20,2712
218,2014-11-21,2708
219,2014-11-25,2698
220,2014-11-26,2694
221,2014-11-27,2664
222,2014-11-28,2730
223,2014-12-01,2764
224,2014-12-02,2776
225,2014-12-03,2774
226,2014-12-04,2804
227,2014-12-05,2796
228,2014-12-08,2792
229,2014-12-09,2782
230,2014-12-10,2732
231,2014-12-11,2728
232,2014-12-12,2752
233,2014-12-15,2750
234,2014-12-16,2730
235,2014-12-17,2702
236,2014-12-18,2862
237,2014-12-19,2912
238,2014-12-22,2902
239,2014-12-24,2974
240,2014-12-25,2962
241,2014-12-26,2968
242,2014-12-29,3002
243,2014-12-30,2946
