,date,closing price
154,2014-08-19,1535
155,2014-08-20,1526
156,2014-08-21,1537
157,2014-08-22,1528
158,2014-08-25,1544
159,2014-08-26,1518
160,2014-08-27,1521
161,2014-08-28,1483
162,2014-08-29,1492
163,2014-09-01,1485
164,2014-09-02,1514
165,2014-09-03,1508
166,2014-09-04,1491
167,2014-09-05,1489
168,2014-09-08,1478
169,2014-09-09,1472
170,2014-09-10,1481
171,2014-09-11,1503
172,2014-09-12,1490
173,2014-09-16,1470
174,2014-09-17,1472
175,2014-09-18,1488
176,2014-09-19,1502
177,2014-09-22,1472
178,2014-09-24,1477
179,2014-09-25,1481
180,2014-09-26,1445
181,2014-09-29,1452
182,2014-09-30,1433
183,2014-10-01,1429
184,2014-10-02,1393
185,2014-10-03,1407
186,2014-10-06,1434
187,2014-10-07,1414
188,2014-10-08,1389
189,2014-10-09,1380
190,2014-10-10,1352
191,2014-10-14,1329
192,2014-10-15,1332
193,2014-10-16,1273
194,2014-10-17,1277
195,2014-10-20,1325
196,2014-10-21,1293
197,2014-10-22,1337
198,2014-10-23,1324
199,2014-10-24,1346
200,2014-10-27,1370
201,2014-10-28,1385
202,2014-10-29,1421
203,2014-10-30,1431
204,2014-10-31,1501
205,2014-11-04,1526
206,2014-11-05,1528
207,2014-11-06,1513
208,2014-11-07,1541
209,2014-11-10,1532
210,2014-11-11,1567
211,2014-11-12,1575
212,2014-11-13,1607
213,2014-11-14,1623
214,2014-11-17,1570
215,2014-11-18,1612
216,2014-11-19,1629
217,2014-11-20,1683
218,2014-11-21,1704
219,2014-11-25,1719
220,2014-11-26,1732
221,2014-11-27,1746
222,2014-11-28,1769
223,2014-12-01,1807
224,2014-12-02,1809
225,2014-12-03,1851
226,2014-12-04,1859
227,2014-12-05,1862
228,2014-12-08,1853
229,2014-12-09,1843
230,2014-12-10,1795
231,2014-12-11,1786
232,2014-12-12,1822
233,2014-12-15,1774
234,2014-12-16,1733
235,2014-12-17,1743
236,2014-12-18,1792
237,2014-12-19,1812
238,2014-12-22,1811
239,2014-12-24,1852
240,2014-12-25,1840
241,2014-12-26,1854
242,2014-12-29,1850
243,2014-12-30,1795
