,date,closing price
84,2015-05-11,21330
85,2015-05-12,21425
86,2015-05-13,21250
87,2015-05-14,20395
88,2015-05-15,20970
89,2015-05-18,21215
90,2015-05-19,21635
91,2015-05-20,22035
92,2015-05-21,21935
93,2015-05-22,21860
94,2015-05-25,22070
95,2015-05-26,22025
96,2015-05-27,21810
97,2015-05-28,21900
98,2015-05-29,21625
99,2015-06-01,21435
100,2015-06-02,21300
101,2015-06-03,21200
102,2015-06-04,21005
103,2015-06-05,21225
104,2015-06-08,20985
105,2015-06-09,20880
106,2015-06-10,20645
107,2015-06-11,21720
108,2015-06-12,21135
109,2015-06-15,21020
110,2015-06-16,21180
111,2015-06-17,20910
112,2015-06-18,20730
113,2015-06-19,20925
114,2015-06-22,21490
115,2015-06-23,22205
116,2015-06-24,22210
117,2015-06-25,22795
118,2015-06-26,22330
119,2015-06-29,21945
120,2015-06-30,22105
121,2015-07-01,21840
122,2015-07-02,21980
123,2015-07-03,21925
124,2015-07-06,21485
125,2015-07-07,21865
126,2015-07-08,21070
127,2015-07-09,20540
128,2015-07-10,20730
129,2015-07-13,21375
130,2015-07-14,22050
131,2015-07-15,22320
132,2015-07-16,22550
133,2015-07-17,22510
134,2015-07-21,22670
135,2015-07-22,22480
136,2015-07-23,22850
137,2015-07-24,22640
138,2015-07-27,22120
139,2015-07-28,22060
140,2015-07-29,22330
141,2015-07-30,21500
142,2015-07-31,21720
143,2015-08-03,21775
144,2015-08-04,21905
145,2015-08-05,22175
146,2015-08-06,22020
147,2015-08-07,21975
148,2015-08-10,22420
149,2015-08-11,22360
150,2015-08-12,22190
151,2015-08-13,22280
152,2015-08-14,22235
153,2015-08-17,22395
154,2015-08-18,22325
155,2015-08-19,22140
156,2015-08-20,22050
157,2015-08-21,21185
158,2015-08-24,19340
159,2015-08-25,18300
160,2015-08-26,19030
161,2015-08-27,19480
162,2015-08-28,19960
163,2015-08-31,19885
164,2015-09-01,18900
165,2015-09-02,19260
166,2015-09-03,19225
167,2015-09-04,18885
168,2015-09-07,18895
169,2015-09-08,18270
170,2015-09-09,19555
171,2015-09-10,19190
172,2015-09-11,19155
173,2015-09-14,19160
174,2015-09-15,19480
175,2015-09-16,19680
176,2015-09-17,19585
177,2015-09-18,18715
178,2015-09-24,18755
179,2015-09-25,19250
180,2015-09-28,19575
181,2015-09-29,18995
182,2015-09-30,19225
183,2015-10-01,19630
184,2015-10-02,19620
185,2015-10-05,20105
186,2015-10-06,20535
187,2015-10-07,20830
188,2015-10-08,20130
189,2015-10-09,20335
190,2015-10-13,20525
191,2015-10-14,20020
192,2015-10-15,20445
193,2015-10-16,20670
194,2015-10-19,20605
195,2015-10-20,20705
196,2015-10-21,21025
197,2015-10-22,20880
198,2015-10-23,21635
199,2015-10-26,21560
200,2015-10-27,21690
201,2015-10-28,21585
202,2015-10-29,21670
203,2015-10-30,22200
204,2015-11-02,21515
205,2015-11-04,21565
206,2015-11-05,21910
207,2015-11-06,21985
208,2015-11-09,22205
209,2015-11-10,22210
210,2015-11-11,22420
211,2015-11-12,22450
212,2015-11-13,22440
213,2015-11-16,22160
214,2015-11-17,22390
215,2015-11-18,22480
216,2015-11-19,22660
217,2015-11-20,22795
218,2015-11-24,22755
219,2015-11-25,22635
220,2015-11-26,22815
221,2015-11-27,22545
222,2015-11-30,21985
223,2015-12-01,22185
224,2015-12-02,22005
225,2015-12-03,21790
226,2015-12-04,21510
227,2015-12-07,21550
228,2015-12-08,21655
229,2015-12-09,21095
230,2015-12-10,20975
231,2015-12-11,20955
232,2015-12-14,20860
233,2015-12-15,20460
234,2015-12-16,20840
235,2015-12-17,21305
236,2015-12-18,20980
237,2015-12-21,20990
238,2015-12-22,21320
239,2015-12-24,20995
240,2015-12-25,20945
241,2015-12-28,21340
242,2015-12-29,21405
243,2015-12-30,21600
