,date,closing price
226,2015-12-04,2712
227,2015-12-07,2733
228,2015-12-08,2757
229,2015-12-09,2714.5
230,2015-12-10,2715
231,2015-12-11,2702
232,2015-12-14,2717.5
233,2015-12-15,2653
234,2015-12-16,2725.5
235,2015-12-17,2790
236,2015-12-18,2736
237,2015-12-21,2787
238,2015-12-22,2775.5
239,2015-12-24,2790.5
240,2015-12-25,2841.5
241,2015-12-28,2829
242,2015-12-29,2861.5
243,2015-12-30,2879.5
