,date,closing price
136,2015-07-23,6110
137,2015-07-24,5950
138,2015-07-27,5970
139,2015-07-28,5880
140,2015-07-29,5960
141,2015-07-30,5970
142,2015-07-31,6000
143,2015-08-03,6010
144,2015-08-04,6200
145,2015-08-05,6050
146,2015-08-06,6060
147,2015-08-07,6010
148,2015-08-10,6130
149,2015-08-11,6000
150,2015-08-12,6010
151,2015-08-13,5980
152,2015-08-14,5970
153,2015-08-17,6010
154,2015-08-18,5920
155,2015-08-19,5840
156,2015-08-20,5790
157,2015-08-21,5720
158,2015-08-24,5510
159,2015-08-25,5260
160,2015-08-26,5310
161,2015-08-27,5430
162,2015-08-28,5610
163,2015-08-31,5620
164,2015-09-01,5440
165,2015-09-02,5390
166,2015-09-03,5320
167,2015-09-04,5170
168,2015-09-07,5170
169,2015-09-08,5110
170,2015-09-09,5400
171,2015-09-10,5280
172,2015-09-11,5400
173,2015-09-14,5570
174,2015-09-15,5580
175,2015-09-16,5420
176,2015-09-17,5450
177,2015-09-18,5300
178,2015-09-24,5340
179,2015-09-25,5400
180,2015-09-28,5450
181,2015-09-29,5300
182,2015-09-30,5450
183,2015-10-01,5500
184,2015-10-02,5400
185,2015-10-05,5320
186,2015-10-06,5190
187,2015-10-07,5430
188,2015-10-08,5220
189,2015-10-09,5370
190,2015-10-13,5300
191,2015-10-14,5250
192,2015-10-15,5300
193,2015-10-16,5030
194,2015-10-19,5020
195,2015-10-20,5020
196,2015-10-21,5060
197,2015-10-22,5010
198,2015-10-23,5010
199,2015-10-26,4945
200,2015-10-27,4990
201,2015-10-28,4950
202,2015-10-29,4965
203,2015-10-30,4965
204,2015-11-02,4885
205,2015-11-04,4990
206,2015-11-05,5050
207,2015-11-06,5110
208,2015-11-09,5140
209,2015-11-10,5180
210,2015-11-11,5340
211,2015-11-12,5360
212,2015-11-13,5310
213,2015-11-16,5240
214,2015-11-17,5250
215,2015-11-18,5320
216,2015-11-19,5380
217,2015-11-20,5430
218,2015-11-24,5480
219,2015-11-25,5450
220,2015-11-26,5480
221,2015-11-27,5470
222,2015-11-30,5490
223,2015-12-01,5580
224,2015-12-02,5630
225,2015-12-03,5620
226,2015-12-04,5510
227,2015-12-07,5610
228,2015-12-08,5610
229,2015-12-09,5600
230,2015-12-10,5600
231,2015-12-11,5650
232,2015-12-14,5690
233,2015-12-15,5610
234,2015-12-16,5740
235,2015-12-17,5870
236,2015-12-18,5750
237,2015-12-21,5790
238,2015-12-22,5730
239,2015-12-24,5610
240,2015-12-25,5630
241,2015-12-28,5590
242,2015-12-29,5630
243,2015-12-30,5640
