,date,closing price
222,2015-11-30,5520
223,2015-12-01,5625
224,2015-12-02,5585
225,2015-12-03,5573
226,2015-12-04,5453
227,2015-12-07,5549
228,2015-12-08,5513
229,2015-12-09,5427
230,2015-12-10,5376
231,2015-12-11,5448
232,2015-12-14,5461
233,2015-12-15,5296
234,2015-12-16,5462
235,2015-12-17,5568
236,2015-12-18,5454
237,2015-12-21,5447
238,2015-12-22,5429
239,2015-12-24,5396
240,2015-12-25,5458
241,2015-12-28,5416
242,2015-12-29,5536
243,2015-12-30,5550
