,date,closing price
221,2015-11-27,2038.5
222,2015-11-30,2036
223,2015-12-01,2069
224,2015-12-02,2048.5
225,2015-12-03,2078.5
226,2015-12-04,2014
227,2015-12-07,2029.5
228,2015-12-08,1987.5
229,2015-12-09,1968.5
230,2015-12-10,1975.5
231,2015-12-11,1987.5
232,2015-12-14,1917.5
233,2015-12-15,1890
234,2015-12-16,1961
235,2015-12-17,1977.5
236,2015-12-18,1931
237,2015-12-21,1932
238,2015-12-22,1921.5
239,2015-12-24,1976
240,2015-12-25,1967.5
241,2015-12-28,2009.5
242,2015-12-29,2010
243,2015-12-30,1992
