,date,closing price
132,2015-07-16,2623.5
133,2015-07-17,2598
134,2015-07-21,2636
135,2015-07-22,2639.5
136,2015-07-23,2674.5
137,2015-07-24,2668.5
138,2015-07-27,2643
139,2015-07-28,2597.5
140,2015-07-29,2621.5
141,2015-07-30,2519.5
142,2015-07-31,2539
143,2015-08-03,2554.5
144,2015-08-04,2647
145,2015-08-05,2675.5
146,2015-08-06,2686
147,2015-08-07,2616.5
148,2015-08-10,2669.5
149,2015-08-11,2645
150,2015-08-12,2643
151,2015-08-13,2674.5
152,2015-08-14,2643.5
153,2015-08-17,2672.5
154,2015-08-18,2721
155,2015-08-19,2575
156,2015-08-20,2526
157,2015-08-21,2440
158,2015-08-24,2296
159,2015-08-25,2195.5
160,2015-08-26,2220
161,2015-08-27,2253
162,2015-08-28,2310
163,2015-08-31,2337.5
164,2015-09-01,2194.5
165,2015-09-02,2184.5
166,2015-09-03,2226
167,2015-09-04,2200
168,2015-09-07,2189
169,2015-09-08,2060
170,2015-09-09,2290
171,2015-09-10,2206
172,2015-09-11,2233
173,2015-09-14,2200
174,2015-09-15,2217
175,2015-09-16,2236.5
176,2015-09-17,2227.5
177,2015-09-18,2188
178,2015-09-24,2125.5
179,2015-09-25,2193
180,2015-09-28,2113
181,2015-09-29,1979
182,2015-09-30,2070
183,2015-10-01,2063.5
184,2015-10-02,2087.5
185,2015-10-05,2142
186,2015-10-06,2155.5
187,2015-10-07,2156.5
188,2015-10-08,2119.5
189,2015-10-09,2194.5
190,2015-10-13,2193.5
191,2015-10-14,2134
192,2015-10-15,2243.5
193,2015-10-16,2274
194,2015-10-19,2302.5
195,2015-10-20,2331.5
196,2015-10-21,2319.5
197,2015-10-22,2258.5
198,2015-10-23,2285.5
199,2015-10-26,2306
200,2015-10-27,2310
201,2015-10-28,2311
202,2015-10-29,2333.5
203,2015-10-30,2384.5
204,2015-11-02,2300
205,2015-11-04,2353
206,2015-11-05,2347.5
207,2015-11-06,2407
208,2015-11-09,2447
209,2015-11-10,2488
210,2015-11-11,2505
211,2015-11-12,2523.5
212,2015-11-13,2500
213,2015-11-16,2513
214,2015-11-17,2534
215,2015-11-18,2550
216,2015-11-19,2549
217,2015-11-20,2543
218,2015-11-24,2566
219,2015-11-25,2580.5
220,2015-11-26,2600.5
221,2015-11-27,2591.5
222,2015-11-30,2537
223,2015-12-01,2554
224,2015-12-02,2602.5
225,2015-12-03,2625.5
226,2015-12-04,2551
227,2015-12-07,2574
228,2015-12-08,2529.5
229,2015-12-09,2481.5
230,2015-12-10,2473
231,2015-12-11,2533.5
232,2015-12-14,2522.5
233,2015-12-15,2461.5
234,2015-12-16,2482.5
235,2015-12-17,2562
236,2015-12-18,2528.5
237,2015-12-21,2509.5
238,2015-12-22,2526.5
239,2015-12-24,2457.5
240,2015-12-25,2461
241,2015-12-28,2456
242,2015-12-29,2519
243,2015-12-30,2510.5
