,date,closing price
167,2015-09-04,10490
168,2015-09-07,10435
169,2015-09-08,10045
170,2015-09-09,10465
171,2015-09-10,10195
172,2015-09-11,10325
173,2015-09-14,10265
174,2015-09-15,10340
175,2015-09-16,10500
176,2015-09-17,10425
177,2015-09-18,10150
178,2015-09-24,10175
179,2015-09-25,10470
180,2015-09-28,10340
181,2015-09-29,9996
182,2015-09-30,10055
183,2015-10-01,10275
184,2015-10-02,10340
185,2015-10-05,10505
186,2015-10-06,10700
187,2015-10-07,10875
188,2015-10-08,10945
189,2015-10-09,10945
190,2015-10-13,10995
191,2015-10-14,10720
192,2015-10-15,10945
193,2015-10-16,11115
194,2015-10-19,11055
195,2015-10-20,11035
196,2015-10-21,11215
197,2015-10-22,11195
198,2015-10-23,11455
199,2015-10-26,11450
200,2015-10-27,11365
201,2015-10-28,11340
202,2015-10-29,11380
203,2015-10-30,11570
204,2015-11-02,11345
205,2015-11-04,11390
206,2015-11-05,11510
207,2015-11-06,11560
208,2015-11-09,11720
209,2015-11-10,11795
210,2015-11-11,12020
211,2015-11-12,12065
212,2015-11-13,12045
213,2015-11-16,11895
214,2015-11-17,12020
215,2015-11-18,12085
216,2015-11-19,12275
217,2015-11-20,12195
218,2015-11-24,12175
219,2015-11-25,12015
220,2015-11-26,12000
221,2015-11-27,11950
222,2015-11-30,11620
223,2015-12-01,11700
224,2015-12-02,11795
225,2015-12-03,11740
226,2015-12-04,11520
227,2015-12-07,11725
228,2015-12-08,11555
229,2015-12-09,11435
230,2015-12-10,11345
231,2015-12-11,11335
232,2015-12-14,11250
233,2015-12-15,11050
234,2015-12-16,11285
235,2015-12-17,11530
236,2015-12-18,11365
237,2015-12-21,11300
238,2015-12-22,11530
239,2015-12-24,11375
240,2015-12-25,11300
241,2015-12-28,11285
242,2015-12-29,11365
243,2015-12-30,11450
