,date,closing price
115,2015-06-23,2754
116,2015-06-24,2756
117,2015-06-25,2638
118,2015-06-26,2529
119,2015-06-29,2474
120,2015-06-30,2458
121,2015-07-01,2425
122,2015-07-02,2440
123,2015-07-03,2452
124,2015-07-06,2396
125,2015-07-07,2443
126,2015-07-08,2394
127,2015-07-09,2345
128,2015-07-10,2314
129,2015-07-13,2346
130,2015-07-14,2416
131,2015-07-15,2406
132,2015-07-16,2445
133,2015-07-17,2389
134,2015-07-21,2435
135,2015-07-22,2409
136,2015-07-23,2420
137,2015-07-24,2404
138,2015-07-27,2379
139,2015-07-28,2356
140,2015-07-29,2314
141,2015-07-30,2445
142,2015-07-31,2454
143,2015-08-03,2463
144,2015-08-04,2467
145,2015-08-05,2484
146,2015-08-06,2501
147,2015-08-07,2504
148,2015-08-10,2592
149,2015-08-11,2525
150,2015-08-12,2499
151,2015-08-13,2524
152,2015-08-14,2533
153,2015-08-17,2577
154,2015-08-18,2584
155,2015-08-19,2560
156,2015-08-20,2486
157,2015-08-21,2457
158,2015-08-24,2327
159,2015-08-25,2230
160,2015-08-26,2249
161,2015-08-27,2303
162,2015-08-28,2391
163,2015-08-31,2382
164,2015-09-01,2165
165,2015-09-02,2065
166,2015-09-03,2070
167,2015-09-04,2025
168,2015-09-07,2030
169,2015-09-08,2019
170,2015-09-09,2175
171,2015-09-10,2143
172,2015-09-11,2140
173,2015-09-14,2094
174,2015-09-15,2115
175,2015-09-16,2197
176,2015-09-17,2234
177,2015-09-18,2145
178,2015-09-24,2117
179,2015-09-25,2110
180,2015-09-28,2083
181,2015-09-29,2028
182,2015-09-30,2101
183,2015-10-01,2133
184,2015-10-02,2191
185,2015-10-05,2205
186,2015-10-06,2190
187,2015-10-07,2218
188,2015-10-08,2222
189,2015-10-09,2333
190,2015-10-13,2328
191,2015-10-14,2231
192,2015-10-15,2254
193,2015-10-16,2304
194,2015-10-19,2269
195,2015-10-20,2264
196,2015-10-21,2318
197,2015-10-22,2288
198,2015-10-23,2337
199,2015-10-26,2349
200,2015-10-27,2309
201,2015-10-28,2300
202,2015-10-29,2316
203,2015-10-30,2340
204,2015-11-02,2297
205,2015-11-04,2328
206,2015-11-05,2360
207,2015-11-06,2289
208,2015-11-09,2372
209,2015-11-10,2184
210,2015-11-11,2102
211,2015-11-12,2131
212,2015-11-13,2115
213,2015-11-16,2105
214,2015-11-17,2100
215,2015-11-18,2087
216,2015-11-19,2115
217,2015-11-20,2104
218,2015-11-24,2095
219,2015-11-25,2084
220,2015-11-26,2093
221,2015-11-27,2107
222,2015-11-30,2117
223,2015-12-01,2162
224,2015-12-02,2163
225,2015-12-03,2174
226,2015-12-04,2114
227,2015-12-07,2138
228,2015-12-08,2115
229,2015-12-09,2144
230,2015-12-10,1983
231,2015-12-11,1984
232,2015-12-14,1942
233,2015-12-15,1926
234,2015-12-16,1935
235,2015-12-17,1983
236,2015-12-18,1945
237,2015-12-21,1949
238,2015-12-22,1955
239,2015-12-24,1925
240,2015-12-25,1911
241,2015-12-28,1891
242,2015-12-29,1880
243,2015-12-30,1871
