,date,closing price
113,2015-06-19,3192
114,2015-06-22,3207
115,2015-06-23,3295
116,2015-06-24,3308
117,2015-06-25,3305
118,2015-06-26,3253
119,2015-06-29,3174
120,2015-06-30,3174
121,2015-07-01,3107
122,2015-07-02,3118
123,2015-07-03,3098
124,2015-07-06,3024
125,2015-07-07,3032
126,2015-07-08,2901
127,2015-07-09,2894
128,2015-07-10,2885
129,2015-07-13,2947
130,2015-07-14,3012
131,2015-07-15,2984
132,2015-07-16,2956
133,2015-07-17,2951
134,2015-07-21,2919
135,2015-07-22,2897
136,2015-07-23,2856
137,2015-07-24,2841
138,2015-07-27,2814
139,2015-07-28,2781
140,2015-07-29,2763
141,2015-07-30,2923
142,2015-07-31,2931
143,2015-08-03,2852
144,2015-08-04,2807
145,2015-08-05,2832
146,2015-08-06,2849
147,2015-08-07,2875
148,2015-08-10,2862
149,2015-08-11,2930
150,2015-08-12,2825
151,2015-08-13,2826
152,2015-08-14,2765
153,2015-08-17,2776
154,2015-08-18,2777
155,2015-08-19,2740
156,2015-08-20,2690
157,2015-08-21,2637
158,2015-08-24,2450
159,2015-08-25,2323
160,2015-08-26,2413
161,2015-08-27,2397
162,2015-08-28,2578
163,2015-08-31,2497
164,2015-09-01,2404
165,2015-09-02,2358
166,2015-09-03,2379
167,2015-09-04,2365
168,2015-09-07,2391
169,2015-09-08,2465
170,2015-09-09,2530
171,2015-09-10,2476
172,2015-09-11,2455
173,2015-09-14,2449
174,2015-09-15,2405
175,2015-09-16,2403
176,2015-09-17,2478
177,2015-09-18,2370
178,2015-09-24,2291
179,2015-09-25,2332
180,2015-09-28,2255.5
181,2015-09-29,2136
182,2015-09-30,2168.5
183,2015-10-01,2241.5
184,2015-10-02,2235
185,2015-10-05,2259
186,2015-10-06,2349.5
187,2015-10-07,2415.5
188,2015-10-08,2414
189,2015-10-09,2541
190,2015-10-13,2513.5
191,2015-10-14,2377.5
192,2015-10-15,2393.5
193,2015-10-16,2448
194,2015-10-19,2393
195,2015-10-20,2404
196,2015-10-21,2515
197,2015-10-22,2527
198,2015-10-23,2551.5
199,2015-10-26,2567
200,2015-10-27,2493.5
201,2015-10-28,2483.5
202,2015-10-29,2457.5
203,2015-10-30,2471
204,2015-11-02,2334.5
205,2015-11-04,2429.5
206,2015-11-05,2450
207,2015-11-06,2444
208,2015-11-09,2485
209,2015-11-10,2487
210,2015-11-11,2440.5
211,2015-11-12,2414.5
212,2015-11-13,2400
213,2015-11-16,2376.5
214,2015-11-17,2459.5
215,2015-11-18,2454.5
216,2015-11-19,2485.5
217,2015-11-20,2483
218,2015-11-24,2465
219,2015-11-25,2484
220,2015-11-26,2499
221,2015-11-27,2498
222,2015-11-30,2472.5
223,2015-12-01,2545
224,2015-12-02,2551.5
225,2015-12-03,2552
226,2015-12-04,2485.5
227,2015-12-07,2495.5
228,2015-12-08,2431
229,2015-12-09,2407
230,2015-12-10,2374.5
231,2015-12-11,2408
232,2015-12-14,2344
233,2015-12-15,2299
234,2015-12-16,2358.5
235,2015-12-17,2355
236,2015-12-18,2357.5
237,2015-12-21,2386.5
238,2015-12-22,2409.5
239,2015-12-24,2452
240,2015-12-25,2382.5
241,2015-12-28,2444.5
242,2015-12-29,2436.5
243,2015-12-30,2416
