,date,closing price
158,2015-08-24,956
159,2015-08-25,928
160,2015-08-26,976
161,2015-08-27,1011
162,2015-08-28,1021
163,2015-08-31,975
164,2015-09-01,927
165,2015-09-02,924
166,2015-09-03,924
167,2015-09-04,909
168,2015-09-07,927
169,2015-09-08,936
170,2015-09-09,986
171,2015-09-10,937
172,2015-09-11,930
173,2015-09-14,919
174,2015-09-15,920
175,2015-09-16,942
176,2015-09-17,967
177,2015-09-18,937
178,2015-09-24,892
179,2015-09-25,908
180,2015-09-28,879
181,2015-09-29,848
182,2015-09-30,856
183,2015-10-01,863
184,2015-10-02,877
185,2015-10-05,884
186,2015-10-06,911
187,2015-10-07,937
188,2015-10-08,952
189,2015-10-09,980
190,2015-10-13,975
191,2015-10-14,937
192,2015-10-15,972
193,2015-10-16,987
194,2015-10-19,966
195,2015-10-20,983
196,2015-10-21,990
197,2015-10-22,993
198,2015-10-23,1012
199,2015-10-26,992
200,2015-10-27,970
201,2015-10-28,969
202,2015-10-29,964
203,2015-10-30,971
204,2015-11-02,946
205,2015-11-04,963
206,2015-11-05,968
207,2015-11-06,955
208,2015-11-09,1004
209,2015-11-10,1034
210,2015-11-11,1026
211,2015-11-12,1030
212,2015-11-13,1007
213,2015-11-16,987
214,2015-11-17,993
215,2015-11-18,1058
216,2015-11-19,1110
217,2015-11-20,1097
218,2015-11-24,1126
219,2015-11-25,1134
220,2015-11-26,1127
221,2015-11-27,1137
222,2015-11-30,1118
223,2015-12-01,1147
224,2015-12-02,1133
225,2015-12-03,1134
226,2015-12-04,1107
227,2015-12-07,1132
228,2015-12-08,1100
229,2015-12-09,1108
230,2015-12-10,1077
231,2015-12-11,1099
232,2015-12-14,1068
233,2015-12-15,1043
234,2015-12-16,1064
235,2015-12-17,1063
236,2015-12-18,1043
237,2015-12-21,1026
238,2015-12-22,1029
239,2015-12-24,1017
240,2015-12-25,997
241,2015-12-28,1018
242,2015-12-29,1027
243,2015-12-30,1012
