,date,closing price
195,2015-10-20,1190.5
196,2015-10-21,1216
197,2015-10-22,1213
198,2015-10-23,1240.5
199,2015-10-26,1244.5
200,2015-10-27,1243
201,2015-10-28,1262.5
202,2015-10-29,1254.5
203,2015-10-30,1266.5
204,2015-11-02,1240
205,2015-11-04,1272.5
206,2015-11-05,1280
207,2015-11-06,1259.5
208,2015-11-09,1285
209,2015-11-10,1284
210,2015-11-11,1281
211,2015-11-12,1281.5
212,2015-11-13,1273
213,2015-11-16,1256
214,2015-11-17,1270
215,2015-11-18,1283.5
216,2015-11-19,1309.5
217,2015-11-20,1304.5
218,2015-11-24,1293
219,2015-11-25,1282.5
220,2015-11-26,1301
221,2015-11-27,1310
222,2015-11-30,1314.5
223,2015-12-01,1289
224,2015-12-02,1285.5
225,2015-12-03,1295
226,2015-12-04,1262
227,2015-12-07,1267
228,2015-12-08,1256
229,2015-12-09,1260.5
230,2015-12-10,1246.5
231,2015-12-11,1263.5
232,2015-12-14,1264
233,2015-12-15,1218
234,2015-12-16,1272.5
235,2015-12-17,1278
236,2015-12-18,1257
237,2015-12-21,1250
238,2015-12-22,1261.5
239,2015-12-24,1260
240,2015-12-25,1253.5
241,2015-12-28,1268.5
242,2015-12-29,1274.5
243,2015-12-30,1279.5
