,date,closing price
117,2015-06-25,1841
118,2015-06-26,1829
119,2015-06-29,1805
120,2015-06-30,1824.5
121,2015-07-01,1809.5
122,2015-07-02,1803.5
123,2015-07-03,1802
124,2015-07-06,1785.5
125,2015-07-07,1862
126,2015-07-08,1798
127,2015-07-09,1808
128,2015-07-10,1823.5
129,2015-07-13,1892
130,2015-07-14,1914
131,2015-07-15,1918
132,2015-07-16,1951
133,2015-07-17,1959.5
134,2015-07-21,2006
135,2015-07-22,1987.5
136,2015-07-23,1973
137,2015-07-24,1961
138,2015-07-27,1928.5
139,2015-07-28,1952
140,2015-07-29,1976
141,2015-07-30,2039.5
142,2015-07-31,2105
143,2015-08-03,2007
144,2015-08-04,2028.5
145,2015-08-05,2065.5
146,2015-08-06,1979.5
147,2015-08-07,1999.5
148,2015-08-10,2030
149,2015-08-11,1989.5
150,2015-08-12,1975.5
151,2015-08-13,2027
152,2015-08-14,2014.5
153,2015-08-17,2040.5
154,2015-08-18,2031.5
155,2015-08-19,2027.5
156,2015-08-20,2002
157,2015-08-21,1918.5
158,2015-08-24,1809
159,2015-08-25,1722
160,2015-08-26,1811
161,2015-08-27,1856
162,2015-08-28,1883
163,2015-08-31,1878.5
164,2015-09-01,1787
165,2015-09-02,1772.5
166,2015-09-03,1780
167,2015-09-04,1792.5
168,2015-09-07,1812
169,2015-09-08,1757
170,2015-09-09,1863
171,2015-09-10,1831.5
172,2015-09-11,1820.5
173,2015-09-14,1847
174,2015-09-15,1894.5
175,2015-09-16,1785
176,2015-09-17,1783
177,2015-09-18,1757.5
178,2015-09-24,1740
179,2015-09-25,1812.5
180,2015-09-28,1799.5
181,2015-09-29,1729
182,2015-09-30,1761
183,2015-10-01,1812
184,2015-10-02,1819
185,2015-10-05,1858
186,2015-10-06,1883
187,2015-10-07,1878
188,2015-10-08,1858.5
189,2015-10-09,1887.5
190,2015-10-13,1901
191,2015-10-14,1841.5
192,2015-10-15,1872
193,2015-10-16,1882
194,2015-10-19,1864.5
195,2015-10-20,1797.5
196,2015-10-21,1844.5
197,2015-10-22,1835.5
198,2015-10-23,1855.5
199,2015-10-26,1878.5
200,2015-10-27,1887
201,2015-10-28,1885
202,2015-10-29,1855.5
203,2015-10-30,1869.5
204,2015-11-02,1768.5
205,2015-11-04,1763
206,2015-11-05,1779.5
207,2015-11-06,1815.5
208,2015-11-09,1817.5
209,2015-11-10,1765.5
210,2015-11-11,1764
211,2015-11-12,1775
212,2015-11-13,1748.5
213,2015-11-16,1745.5
214,2015-11-17,1761
215,2015-11-18,1734
216,2015-11-19,1741
217,2015-11-20,1732
218,2015-11-24,1714.5
219,2015-11-25,1748.5
220,2015-11-26,1764.5
221,2015-11-27,1730
222,2015-11-30,1698.5
223,2015-12-01,1736
224,2015-12-02,1745
225,2015-12-03,1716.5
226,2015-12-04,1695.5
227,2015-12-07,1691
228,2015-12-08,1671
229,2015-12-09,1674.5
230,2015-12-10,1680
231,2015-12-11,1668.5
232,2015-12-14,1649
233,2015-12-15,1656.5
234,2015-12-16,1660.5
235,2015-12-17,1690.5
236,2015-12-18,1636.5
237,2015-12-21,1641
238,2015-12-22,1650
239,2015-12-24,1642
240,2015-12-25,1591.5
241,2015-12-28,1624
242,2015-12-29,1633
243,2015-12-30,1662.5
