,date,closing price
118,2015-06-26,1330
119,2015-06-29,1284
120,2015-06-30,1279
121,2015-07-01,1287
122,2015-07-02,1309
123,2015-07-03,1314
124,2015-07-06,1285
125,2015-07-07,1312
126,2015-07-08,1251
127,2015-07-09,1234
128,2015-07-10,1274
129,2015-07-13,1298
130,2015-07-14,1321
131,2015-07-15,1349
132,2015-07-16,1368
133,2015-07-17,1375
134,2015-07-21,1383
135,2015-07-22,1364
136,2015-07-23,1374
137,2015-07-24,1345
138,2015-07-27,1335
139,2015-07-28,1321
140,2015-07-29,1334
141,2015-07-30,1396
142,2015-07-31,1402
143,2015-08-03,1421
144,2015-08-04,1452
145,2015-08-05,1478
146,2015-08-06,1483
147,2015-08-07,1483
148,2015-08-10,1498
149,2015-08-11,1488
150,2015-08-12,1487
151,2015-08-13,1487
152,2015-08-14,1487
153,2015-08-17,1505
154,2015-08-18,1512
155,2015-08-19,1489
156,2015-08-20,1438
157,2015-08-21,1368
158,2015-08-24,1280
159,2015-08-25,1225
160,2015-08-26,1247
161,2015-08-27,1259
162,2015-08-28,1304
163,2015-08-31,1280
164,2015-09-01,1238
165,2015-09-02,1224
166,2015-09-03,1212
167,2015-09-04,1251
168,2015-09-07,1265
169,2015-09-08,1240
170,2015-09-09,1324
171,2015-09-10,1282
172,2015-09-11,1299
173,2015-09-14,1294
174,2015-09-15,1293
175,2015-09-16,1298
176,2015-09-17,1261
177,2015-09-18,1207
178,2015-09-24,1179
179,2015-09-25,1220
180,2015-09-28,1199
181,2015-09-29,1161
182,2015-09-30,1196
183,2015-10-01,1211
184,2015-10-02,1190
185,2015-10-05,1185
186,2015-10-06,1190
187,2015-10-07,1197
188,2015-10-08,1179
189,2015-10-09,1232
190,2015-10-13,1193
191,2015-10-14,1178
192,2015-10-15,1193
193,2015-10-16,1205
194,2015-10-19,1193
195,2015-10-20,1204
196,2015-10-21,1228
197,2015-10-22,1214
198,2015-10-23,1238
199,2015-10-26,1244
200,2015-10-27,1211
201,2015-10-28,1199
202,2015-10-29,1201
203,2015-10-30,1222
204,2015-11-02,1173
205,2015-11-04,1169
206,2015-11-05,1190
207,2015-11-06,1197
208,2015-11-09,1237
209,2015-11-10,1218
210,2015-11-11,1236
211,2015-11-12,1233
212,2015-11-13,1222
213,2015-11-16,1235
214,2015-11-17,1245
215,2015-11-18,1256
216,2015-11-19,1284
217,2015-11-20,1276
218,2015-11-24,1257
219,2015-11-25,1243
220,2015-11-26,1244
221,2015-11-27,1228
222,2015-11-30,1203
223,2015-12-01,1218
224,2015-12-02,1218
225,2015-12-03,1208
226,2015-12-04,1181
227,2015-12-07,1194
228,2015-12-08,1174
229,2015-12-09,1178
230,2015-12-10,1161
231,2015-12-11,1170
232,2015-12-14,1153
233,2015-12-15,1124
234,2015-12-16,1168
235,2015-12-17,1191
236,2015-12-18,1160
237,2015-12-21,1155
238,2015-12-22,1158
239,2015-12-24,1158
240,2015-12-25,1147
241,2015-12-28,1162
242,2015-12-29,1187
243,2015-12-30,1182
