,date,closing price
88,2015-05-15,1817
89,2015-05-18,1847
90,2015-05-19,1892
91,2015-05-20,1851
92,2015-05-21,1866
93,2015-05-22,1855
94,2015-05-25,1851
95,2015-05-26,1891
96,2015-05-27,1886
97,2015-05-28,1881
98,2015-05-29,1884
99,2015-06-01,1895
100,2015-06-02,1871
101,2015-06-03,1917
102,2015-06-04,1950
103,2015-06-05,1930
104,2015-06-08,1936
105,2015-06-09,1892
106,2015-06-10,1902
107,2015-06-11,1988
108,2015-06-12,1971
109,2015-06-15,1954
110,2015-06-16,1941
111,2015-06-17,2021
112,2015-06-18,1994
113,2015-06-19,1997
114,2015-06-22,2006
115,2015-06-23,2082
116,2015-06-24,2091
117,2015-06-25,2059
118,2015-06-26,2049
119,2015-06-29,1957
120,2015-06-30,1962
121,2015-07-01,1930
122,2015-07-02,1944
123,2015-07-03,1977
124,2015-07-06,1887
125,2015-07-07,1910
126,2015-07-08,1818
127,2015-07-09,1846
128,2015-07-10,1879
129,2015-07-13,1884
130,2015-07-14,1924
131,2015-07-15,1945
132,2015-07-16,1944
133,2015-07-17,1954
134,2015-07-21,1967
135,2015-07-22,1910
136,2015-07-23,1918
137,2015-07-24,1873
138,2015-07-27,1848
139,2015-07-28,1842
140,2015-07-29,1868
141,2015-07-30,1936
142,2015-07-31,1933
143,2015-08-03,1942
144,2015-08-04,1958
145,2015-08-05,2029
146,2015-08-06,2100
147,2015-08-07,2169
148,2015-08-10,2157
149,2015-08-11,2148
150,2015-08-12,2131
151,2015-08-13,2170
152,2015-08-14,2180
153,2015-08-17,2194
154,2015-08-18,2190
155,2015-08-19,2179
156,2015-08-20,2148
157,2015-08-21,2056
158,2015-08-24,1980
159,2015-08-25,1892
160,2015-08-26,1883
161,2015-08-27,1943
162,2015-08-28,2011
163,2015-08-31,1991
164,2015-09-01,1906
165,2015-09-02,1865
166,2015-09-03,1873
167,2015-09-04,1854
168,2015-09-07,1866
169,2015-09-08,1849
170,2015-09-09,2018
171,2015-09-10,1986
172,2015-09-11,1977
173,2015-09-14,1939
174,2015-09-15,1956
175,2015-09-16,1974
176,2015-09-17,1979
177,2015-09-18,1933
178,2015-09-24,1924
179,2015-09-25,1921
180,2015-09-28,1888
181,2015-09-29,1804
182,2015-09-30,1894
183,2015-10-01,1937
184,2015-10-02,1943
185,2015-10-05,1983
186,2015-10-06,2033
187,2015-10-07,2041
188,2015-10-08,2044
189,2015-10-09,2129
190,2015-10-13,2144
191,2015-10-14,2092
192,2015-10-15,2114
193,2015-10-16,2152
194,2015-10-19,2139
195,2015-10-20,2132
196,2015-10-21,2215
197,2015-10-22,2192
198,2015-10-23,2266
199,2015-10-26,2278
200,2015-10-27,2252
201,2015-10-28,2263
202,2015-10-29,2250
203,2015-10-30,2352
204,2015-11-02,2232
205,2015-11-04,2174
206,2015-11-05,2206
207,2015-11-06,2193
208,2015-11-09,2253
209,2015-11-10,2222
210,2015-11-11,2194
211,2015-11-12,2220
212,2015-11-13,2211
213,2015-11-16,2249
214,2015-11-17,2308
215,2015-11-18,2313
216,2015-11-19,2386
217,2015-11-20,2412
218,2015-11-24,2446
219,2015-11-25,2423
220,2015-11-26,2452
221,2015-11-27,2429
222,2015-11-30,2423
223,2015-12-01,2466
224,2015-12-02,2461
225,2015-12-03,2488
226,2015-12-04,2397
227,2015-12-07,2451
228,2015-12-08,2395
229,2015-12-09,2406
230,2015-12-10,2374
231,2015-12-11,2423
232,2015-12-14,2377
233,2015-12-15,2300
234,2015-12-16,2350
235,2015-12-17,2381
236,2015-12-18,2316
237,2015-12-21,2298
238,2015-12-22,2287
239,2015-12-24,2262
240,2015-12-25,2262
241,2015-12-28,2270
242,2015-12-29,2249
243,2015-12-30,2262
