,date,closing price
209,2015-11-10,1589
210,2015-11-11,1591
211,2015-11-12,1591
212,2015-11-13,1579
213,2015-11-16,1561
214,2015-11-17,1593
215,2015-11-18,1597
216,2015-11-19,1630
217,2015-11-20,1636
218,2015-11-24,1623
219,2015-11-25,1648
220,2015-11-26,1698
221,2015-11-27,1693
222,2015-11-30,1655
223,2015-12-01,1696
224,2015-12-02,1731
225,2015-12-03,1719
226,2015-12-04,1714
227,2015-12-07,1715
228,2015-12-08,1698
229,2015-12-09,1690
230,2015-12-10,1683
231,2015-12-11,1759
232,2015-12-14,1744
233,2015-12-15,1704
234,2015-12-16,1731
235,2015-12-17,1752
236,2015-12-18,1712
237,2015-12-21,1699
238,2015-12-22,1697
239,2015-12-24,1702
240,2015-12-25,1690
241,2015-12-28,1725
242,2015-12-29,1729
243,2015-12-30,1709
