,date,closing price
144,2015-08-04,2041
145,2015-08-05,2005
146,2015-08-06,2090
147,2015-08-07,2108
148,2015-08-10,2157
149,2015-08-11,2122
150,2015-08-12,2105
151,2015-08-13,2111
152,2015-08-14,2196
153,2015-08-17,2179
154,2015-08-18,2165
155,2015-08-19,2174
156,2015-08-20,2174
157,2015-08-21,2149
158,2015-08-24,2081
159,2015-08-25,2005
160,2015-08-26,1955
161,2015-08-27,1954
162,2015-08-28,1968
163,2015-08-31,1987
164,2015-09-01,1974
165,2015-09-02,1912
166,2015-09-03,1921
167,2015-09-04,1939
168,2015-09-07,1954
169,2015-09-08,1961
170,2015-09-09,2110
171,2015-09-10,2108
172,2015-09-11,2109
173,2015-09-14,2110
174,2015-09-15,2127
175,2015-09-16,2019
176,2015-09-17,2024
177,2015-09-18,1969
178,2015-09-24,1940
179,2015-09-25,1963
180,2015-09-28,1879
181,2015-09-29,1814
182,2015-09-30,1823
183,2015-10-01,1857
184,2015-10-02,1840
185,2015-10-05,1875
186,2015-10-06,1926
187,2015-10-07,1966
188,2015-10-08,2034
189,2015-10-09,2097
190,2015-10-13,2126
191,2015-10-14,2072
192,2015-10-15,2115
193,2015-10-16,2124
194,2015-10-19,2100
195,2015-10-20,2114
196,2015-10-21,2174
197,2015-10-22,2177
198,2015-10-23,2200
199,2015-10-26,2189
200,2015-10-27,2163
201,2015-10-28,2199
202,2015-10-29,2216
203,2015-10-30,2249
204,2015-11-02,2172
205,2015-11-04,2144
206,2015-11-05,2189
207,2015-11-06,2038
208,2015-11-09,2059
209,2015-11-10,2031
210,2015-11-11,2013
211,2015-11-12,2013
212,2015-11-13,1994
213,2015-11-16,1983
214,2015-11-17,2043
215,2015-11-18,2041
216,2015-11-19,2072
217,2015-11-20,2068
218,2015-11-24,2059
219,2015-11-25,2070
220,2015-11-26,2020
221,2015-11-27,2014
222,2015-11-30,1982
223,2015-12-01,1998
224,2015-12-02,1972
225,2015-12-03,2008
226,2015-12-04,1964
227,2015-12-07,1956
228,2015-12-08,1944
229,2015-12-09,1911
230,2015-12-10,1903
231,2015-12-11,1919
232,2015-12-14,1928
233,2015-12-15,1860
234,2015-12-16,1879
235,2015-12-17,1918
236,2015-12-18,1853
237,2015-12-21,1889
238,2015-12-22,1860
239,2015-12-24,1844
240,2015-12-25,1842
241,2015-12-28,1918
242,2015-12-29,1943
243,2015-12-30,1964
