,date,closing price
177,2015-09-18,2110
178,2015-09-24,2080
179,2015-09-25,2090
180,2015-09-28,2090
181,2015-09-29,2050
182,2015-09-30,2080
183,2015-10-01,2100
184,2015-10-02,2120
185,2015-10-05,2200
186,2015-10-06,2200
187,2015-10-07,2260
188,2015-10-08,2280
189,2015-10-09,2330
190,2015-10-13,2340
191,2015-10-14,2300
192,2015-10-15,2310
193,2015-10-16,2330
194,2015-10-19,2280
195,2015-10-20,2330
196,2015-10-21,2460
197,2015-10-22,2470
198,2015-10-23,2450
199,2015-10-26,2440
200,2015-10-27,2430
201,2015-10-28,2590
202,2015-10-29,2550
203,2015-10-30,2550
204,2015-11-02,2430
205,2015-11-04,2450
206,2015-11-05,2480
207,2015-11-06,2480
208,2015-11-09,2520
209,2015-11-10,2460
210,2015-11-11,2490
211,2015-11-12,2460
212,2015-11-13,2450
213,2015-11-16,2460
214,2015-11-17,2510
215,2015-11-18,2530
216,2015-11-19,2580
217,2015-11-20,2600
218,2015-11-24,2620
219,2015-11-25,2590
220,2015-11-26,2640
221,2015-11-27,2610
222,2015-11-30,2620
223,2015-12-01,2660
224,2015-12-02,2620
225,2015-12-03,2600
226,2015-12-04,2560
227,2015-12-07,2570
228,2015-12-08,2580
229,2015-12-09,2530
230,2015-12-10,2480
231,2015-12-11,2460
232,2015-12-14,2520
233,2015-12-15,2500
234,2015-12-16,2530
235,2015-12-17,2560
236,2015-12-18,2500
237,2015-12-21,2500
238,2015-12-22,2490
239,2015-12-24,2500
240,2015-12-25,2490
241,2015-12-28,2600
242,2015-12-29,2590
243,2015-12-30,2570
