,date,closing price
191,2015-10-14,1510
192,2015-10-15,1501
193,2015-10-16,1499
194,2015-10-19,1482
195,2015-10-20,1481
196,2015-10-21,1530
197,2015-10-22,1530
198,2015-10-23,1468
199,2015-10-26,1479
200,2015-10-27,1463
201,2015-10-28,1458
202,2015-10-29,1496
203,2015-10-30,1500
204,2015-11-02,1472
205,2015-11-04,1475
206,2015-11-05,1500
207,2015-11-06,1513
208,2015-11-09,1543
209,2015-11-10,1532
210,2015-11-11,1541
211,2015-11-12,1548
212,2015-11-13,1554
213,2015-11-16,1540
214,2015-11-17,1576
215,2015-11-18,1585
216,2015-11-19,1594
217,2015-11-20,1600
218,2015-11-24,1610
219,2015-11-25,1603
220,2015-11-26,1573
221,2015-11-27,1574
222,2015-11-30,1567
223,2015-12-01,1597
224,2015-12-02,1587
225,2015-12-03,1577
226,2015-12-04,1565
227,2015-12-07,1574
228,2015-12-08,1551
229,2015-12-09,1538
230,2015-12-10,1520
231,2015-12-11,1526
232,2015-12-14,1520
233,2015-12-15,1502
234,2015-12-16,1541
235,2015-12-17,1568
236,2015-12-18,1516
237,2015-12-21,1510
238,2015-12-22,1520
239,2015-12-24,1489
240,2015-12-25,1477
241,2015-12-28,1478
242,2015-12-29,1482
243,2015-12-30,1472
