,date,closing price
98,2015-05-29,2330
99,2015-06-01,2360
100,2015-06-02,2350
101,2015-06-03,2340
102,2015-06-04,2330
103,2015-06-05,2310
104,2015-06-08,2270
105,2015-06-09,2230
106,2015-06-10,2230
107,2015-06-11,2250
108,2015-06-12,2240
109,2015-06-15,2220
110,2015-06-16,2200
111,2015-06-17,2160
112,2015-06-18,2120
113,2015-06-19,2110
114,2015-06-22,2120
115,2015-06-23,2170
116,2015-06-24,2170
117,2015-06-25,2150
118,2015-06-26,2110
119,2015-06-29,2070
120,2015-06-30,2060
121,2015-07-01,2050
122,2015-07-02,2050
123,2015-07-03,2040
124,2015-07-06,1990
125,2015-07-07,2010
126,2015-07-08,1880
127,2015-07-09,1850
128,2015-07-10,1850
129,2015-07-13,1900
130,2015-07-14,1940
131,2015-07-15,1930
132,2015-07-16,1920
133,2015-07-17,1910
134,2015-07-21,1900
135,2015-07-22,1900
136,2015-07-23,1870
137,2015-07-24,1850
138,2015-07-27,1870
139,2015-07-28,1850
140,2015-07-29,1800
141,2015-07-30,1900
142,2015-07-31,1920
143,2015-08-03,1840
144,2015-08-04,1850
145,2015-08-05,1860
146,2015-08-06,1890
147,2015-08-07,1950
148,2015-08-10,1950
149,2015-08-11,1980
150,2015-08-12,1860
151,2015-08-13,1860
152,2015-08-14,1840
153,2015-08-17,1850
154,2015-08-18,1830
155,2015-08-19,1800
156,2015-08-20,1760
157,2015-08-21,1710
158,2015-08-24,1570
159,2015-08-25,1510
160,2015-08-26,1580
161,2015-08-27,1580
162,2015-08-28,1680
163,2015-08-31,1630
164,2015-09-01,1560
165,2015-09-02,1510
166,2015-09-03,1530
167,2015-09-04,1530
168,2015-09-07,1520
169,2015-09-08,1570
170,2015-09-09,1650
171,2015-09-10,1590
172,2015-09-11,1580
173,2015-09-14,1560
174,2015-09-15,1540
175,2015-09-16,1570
176,2015-09-17,1620
177,2015-09-18,1550
178,2015-09-24,1490
179,2015-09-25,1510
180,2015-09-28,1440
181,2015-09-29,1280
182,2015-09-30,1290
183,2015-10-01,1320
184,2015-10-02,1340
185,2015-10-05,1370
186,2015-10-06,1410
187,2015-10-07,1480
188,2015-10-08,1460
189,2015-10-09,1560
190,2015-10-13,1550
191,2015-10-14,1490
192,2015-10-15,1500
193,2015-10-16,1530
194,2015-10-19,1490
195,2015-10-20,1470
196,2015-10-21,1540
197,2015-10-22,1540
198,2015-10-23,1560
199,2015-10-26,1590
200,2015-10-27,1520
201,2015-10-28,1520
202,2015-10-29,1520
203,2015-10-30,1540
204,2015-11-02,1440
205,2015-11-04,1450
206,2015-11-05,1440
207,2015-11-06,1430
208,2015-11-09,1470
209,2015-11-10,1470
210,2015-11-11,1460
211,2015-11-12,1450
212,2015-11-13,1420
213,2015-11-16,1400
214,2015-11-17,1440
215,2015-11-18,1430
216,2015-11-19,1460
217,2015-11-20,1460
218,2015-11-24,1440
219,2015-11-25,1440
220,2015-11-26,1440
221,2015-11-27,1440
222,2015-11-30,1440
223,2015-12-01,1440
224,2015-12-02,1440
225,2015-12-03,1470
226,2015-12-04,1460
227,2015-12-07,1460
228,2015-12-08,1440
229,2015-12-09,1420
230,2015-12-10,1380
231,2015-12-11,1410
232,2015-12-14,1360
233,2015-12-15,1340
234,2015-12-16,1380
235,2015-12-17,1370
236,2015-12-18,1320
237,2015-12-21,1300
238,2015-12-22,1270
239,2015-12-24,1300
240,2015-12-25,1280
241,2015-12-28,1330
242,2015-12-29,1320
243,2015-12-30,1330
