,date,closing price
185,2015-10-05,5864
186,2015-10-06,6010
187,2015-10-07,6188
188,2015-10-08,6283
189,2015-10-09,6439
190,2015-10-13,6243
191,2015-10-14,6199
192,2015-10-15,6286
193,2015-10-16,6399
194,2015-10-19,6334
195,2015-10-20,6427
196,2015-10-21,6472
197,2015-10-22,6447
198,2015-10-23,6590
199,2015-10-26,6651
200,2015-10-27,6602
201,2015-10-28,6780
202,2015-10-29,6840
203,2015-10-30,6797
204,2015-11-02,6746
205,2015-11-04,6823
206,2015-11-05,6857
207,2015-11-06,6934
208,2015-11-09,6916
209,2015-11-10,6863
210,2015-11-11,6789
211,2015-11-12,6786
212,2015-11-13,6642
213,2015-11-16,6591
214,2015-11-17,6604
215,2015-11-18,6662
216,2015-11-19,6575
217,2015-11-20,6649
218,2015-11-24,6541
219,2015-11-25,6588
220,2015-11-26,6535
221,2015-11-27,6542
222,2015-11-30,6537
223,2015-12-01,6518
224,2015-12-02,6605
225,2015-12-03,6571
226,2015-12-04,6375
227,2015-12-07,6369
228,2015-12-08,6322
229,2015-12-09,6250
230,2015-12-10,6226
231,2015-12-11,6262
232,2015-12-14,6100
233,2015-12-15,6007
234,2015-12-16,6135
235,2015-12-17,6240
236,2015-12-18,6106
237,2015-12-21,6124
238,2015-12-22,6094
239,2015-12-24,6111
240,2015-12-25,6036
241,2015-12-28,6129
242,2015-12-29,6127
243,2015-12-30,6139
