,date,closing price
208,2015-11-09,1677
209,2015-11-10,1681.5
210,2015-11-11,1718.5
211,2015-11-12,1696.5
212,2015-11-13,1696.5
213,2015-11-16,1679.5
214,2015-11-17,1679.5
215,2015-11-18,1697
216,2015-11-19,1725
217,2015-11-20,1738.5
218,2015-11-24,1759
219,2015-11-25,1745.5
220,2015-11-26,1779
221,2015-11-27,1775
222,2015-11-30,1731.5
223,2015-12-01,1748.5
224,2015-12-02,1742.5
225,2015-12-03,1767
226,2015-12-04,1733
227,2015-12-07,1755.5
228,2015-12-08,1754.5
229,2015-12-09,1729.5
230,2015-12-10,1731.5
231,2015-12-11,1741.5
232,2015-12-14,1734.5
233,2015-12-15,1698
234,2015-12-16,1727
235,2015-12-17,1774
236,2015-12-18,1718
237,2015-12-21,1771
238,2015-12-22,1669
239,2015-12-24,1641.5
240,2015-12-25,1642
241,2015-12-28,1620
242,2015-12-29,1636
243,2015-12-30,1647.5
