,date,closing price
230,2015-12-10,2082
231,2015-12-11,2123
232,2015-12-14,2086
233,2015-12-15,2046
234,2015-12-16,2077
235,2015-12-17,2136
236,2015-12-18,2147
237,2015-12-21,2096
238,2015-12-22,2079
239,2015-12-24,1850
240,2015-12-25,1903
241,2015-12-28,1895
242,2015-12-29,1946
243,2015-12-30,1915
