,date,closing price
144,2015-08-04,1838
145,2015-08-05,1858
146,2015-08-06,1856
147,2015-08-07,1828
148,2015-08-10,1914
149,2015-08-11,1920
150,2015-08-12,1910
151,2015-08-13,1902
152,2015-08-14,1886
153,2015-08-17,1916
154,2015-08-18,1884
155,2015-08-19,1880
156,2015-08-20,1856
157,2015-08-21,1782
158,2015-08-24,1686
159,2015-08-25,1620
160,2015-08-26,1684
161,2015-08-27,1700
162,2015-08-28,1738
163,2015-08-31,1722
164,2015-09-01,1662
165,2015-09-02,1668
166,2015-09-03,1662
167,2015-09-04,1668
168,2015-09-07,1680
169,2015-09-08,1648
170,2015-09-09,1730
171,2015-09-10,1710
172,2015-09-11,1730
173,2015-09-14,1748
174,2015-09-15,1770
175,2015-09-16,1790
176,2015-09-17,1792
177,2015-09-18,1754
178,2015-09-24,1740
179,2015-09-25,1764
180,2015-09-28,1778
181,2015-09-29,1736
182,2015-09-30,1750
183,2015-10-01,1818
184,2015-10-02,1828
185,2015-10-05,1828
186,2015-10-06,1854
187,2015-10-07,1836
188,2015-10-08,1850
189,2015-10-09,1866
190,2015-10-13,1916
191,2015-10-14,1878
192,2015-10-15,1908
193,2015-10-16,1916
194,2015-10-19,1912
195,2015-10-20,1922
196,2015-10-21,1940
197,2015-10-22,1920
198,2015-10-23,1950
199,2015-10-26,1950
200,2015-10-27,1948
201,2015-10-28,1938
202,2015-10-29,1934
203,2015-10-30,1970
204,2015-11-02,1904
205,2015-11-04,1912
206,2015-11-05,1922
207,2015-11-06,1930
208,2015-11-09,1954
209,2015-11-10,1960
210,2015-11-11,1962
211,2015-11-12,1996
212,2015-11-13,1968
213,2015-11-16,1948
214,2015-11-17,1962
215,2015-11-18,1976
216,2015-11-19,1968
217,2015-11-20,1970
218,2015-11-24,1968
219,2015-11-25,1948
220,2015-11-26,1966
221,2015-11-27,1950
222,2015-11-30,1914
223,2015-12-01,1920
224,2015-12-02,1920
225,2015-12-03,1904
226,2015-12-04,1868
227,2015-12-07,1878
228,2015-12-08,1872
229,2015-12-09,1850
230,2015-12-10,1836
231,2015-12-11,1848
232,2015-12-14,1848
233,2015-12-15,1826
234,2015-12-16,1866
235,2015-12-17,1914
236,2015-12-18,1888
237,2015-12-21,1876
238,2015-12-22,1912
239,2015-12-24,1896
240,2015-12-25,1890
241,2015-12-28,1902
242,2015-12-29,1916
243,2015-12-30,1920
