,date,closing price
125,2015-07-07,2360
126,2015-07-08,2271
127,2015-07-09,2323
128,2015-07-10,2419
129,2015-07-13,2463
130,2015-07-14,2489
131,2015-07-15,2476
132,2015-07-16,2491
133,2015-07-17,2497
134,2015-07-21,2513
135,2015-07-22,2453
136,2015-07-23,2444
137,2015-07-24,2512
138,2015-07-27,2514
139,2015-07-28,2471
140,2015-07-29,2511
141,2015-07-30,2434
142,2015-07-31,2473
143,2015-08-03,2445
144,2015-08-04,2423
145,2015-08-05,2428
146,2015-08-06,2463
147,2015-08-07,2518
148,2015-08-10,2589
149,2015-08-11,2563
150,2015-08-12,2515
151,2015-08-13,2493
152,2015-08-14,2500
153,2015-08-17,2535
154,2015-08-18,2593
155,2015-08-19,2574
156,2015-08-20,2565
157,2015-08-21,2510
158,2015-08-24,2310
159,2015-08-25,2193
160,2015-08-26,2254
161,2015-08-27,2332
162,2015-08-28,2368
163,2015-08-31,2334
164,2015-09-01,2248
165,2015-09-02,2200
166,2015-09-03,2243
167,2015-09-04,2189
168,2015-09-07,2172
169,2015-09-08,2097
170,2015-09-09,2248
171,2015-09-10,2221
172,2015-09-11,2226
173,2015-09-14,2217
174,2015-09-15,2194
175,2015-09-16,2249
176,2015-09-17,2330
177,2015-09-18,2291
178,2015-09-24,2264
179,2015-09-25,2247
180,2015-09-28,2260
181,2015-09-29,2125
182,2015-09-30,2165
183,2015-10-01,2230
184,2015-10-02,2299
185,2015-10-05,2310
186,2015-10-06,2315
187,2015-10-07,2315
188,2015-10-08,2249
189,2015-10-09,2234
190,2015-10-13,2227
191,2015-10-14,2159
192,2015-10-15,2178
193,2015-10-16,2200
194,2015-10-19,2163
195,2015-10-20,2169
196,2015-10-21,2215
197,2015-10-22,2194
198,2015-10-23,2240
199,2015-10-26,2257
200,2015-10-27,2263
201,2015-10-28,2264
202,2015-10-29,2273
203,2015-10-30,2292
204,2015-11-02,2285
205,2015-11-04,2341
206,2015-11-05,2383
207,2015-11-06,2429
208,2015-11-09,2477
209,2015-11-10,2496
210,2015-11-11,2536
211,2015-11-12,2512
212,2015-11-13,2519
213,2015-11-16,2476
214,2015-11-17,2490
215,2015-11-18,2449
216,2015-11-19,2499
217,2015-11-20,2550
218,2015-11-24,2603
219,2015-11-25,2647
220,2015-11-26,2664
221,2015-11-27,2712
222,2015-11-30,2715
223,2015-12-01,2671
224,2015-12-02,2709
225,2015-12-03,2750
226,2015-12-04,2740
227,2015-12-07,2822
228,2015-12-08,2840
229,2015-12-09,2772
230,2015-12-10,2672
231,2015-12-11,2719
232,2015-12-14,2701
233,2015-12-15,2641
234,2015-12-16,2732
235,2015-12-17,2737
236,2015-12-18,2693
237,2015-12-21,2687
238,2015-12-22,2668
239,2015-12-24,2654
240,2015-12-25,2693
241,2015-12-28,2712
242,2015-12-29,2792
243,2015-12-30,2847
