,date,closing price
140,2015-07-29,3849.5
141,2015-07-30,3887.5
142,2015-07-31,3907
143,2015-08-03,3864
144,2015-08-04,3871
145,2015-08-05,3881.5
146,2015-08-06,3941
147,2015-08-07,4024
148,2015-08-10,4190.5
149,2015-08-11,4092
150,2015-08-12,4111.5
151,2015-08-13,4254
152,2015-08-14,4221.5
153,2015-08-17,4352
154,2015-08-18,4397
155,2015-08-19,4296.5
156,2015-08-20,4135.5
157,2015-08-21,3887
158,2015-08-24,3569
159,2015-08-25,3502.5
160,2015-08-26,3743.5
161,2015-08-27,3834.5
162,2015-08-28,3906.5
163,2015-08-31,3826
164,2015-09-01,3651.5
165,2015-09-02,3625
166,2015-09-03,3803.5
167,2015-09-04,3684.5
168,2015-09-07,3664
169,2015-09-08,3568
170,2015-09-09,3778
171,2015-09-10,3603
172,2015-09-11,3525.5
173,2015-09-14,3426
174,2015-09-15,3437.5
175,2015-09-16,3404
176,2015-09-17,3487
177,2015-09-18,3308
178,2015-09-24,3245
179,2015-09-25,3377
180,2015-09-28,3220
181,2015-09-29,3097
182,2015-09-30,3193
183,2015-10-01,3269
184,2015-10-02,3250
185,2015-10-05,3297
186,2015-10-06,3318
187,2015-10-07,3385
188,2015-10-08,3306
189,2015-10-09,3433
190,2015-10-13,3386
191,2015-10-14,3337
192,2015-10-15,3359
193,2015-10-16,3474
194,2015-10-19,3424
195,2015-10-20,3459
196,2015-10-21,3524
197,2015-10-22,3479
198,2015-10-23,3615
199,2015-10-26,3649
200,2015-10-27,3556
201,2015-10-28,3555
202,2015-10-29,3578
203,2015-10-30,3592
204,2015-11-02,3514
205,2015-11-04,3606
206,2015-11-05,3648
207,2015-11-06,3621
208,2015-11-09,3815
209,2015-11-10,3802
210,2015-11-11,3842
211,2015-11-12,3818
212,2015-11-13,3815
213,2015-11-16,3790
214,2015-11-17,3786
215,2015-11-18,3699
216,2015-11-19,3726
217,2015-11-20,3691
218,2015-11-24,3666
219,2015-11-25,3604
220,2015-11-26,3630
221,2015-11-27,3580
222,2015-11-30,3472
223,2015-12-01,3517
224,2015-12-02,3556
225,2015-12-03,3577
226,2015-12-04,3517
227,2015-12-07,3547
228,2015-12-08,3513
229,2015-12-09,3488
230,2015-12-10,3453
231,2015-12-11,3449
232,2015-12-14,3370
233,2015-12-15,3315
234,2015-12-16,3371
235,2015-12-17,3489
236,2015-12-18,3369
237,2015-12-21,3371
238,2015-12-22,3405
239,2015-12-24,3422
240,2015-12-25,3497
241,2015-12-28,3518
242,2015-12-29,3575
243,2015-12-30,3570
