,date,closing price
221,2015-11-27,1775
222,2015-11-30,1725
223,2015-12-01,1753.5
224,2015-12-02,1743.5
225,2015-12-03,1763.5
226,2015-12-04,1737.5
227,2015-12-07,1735
228,2015-12-08,1725.5
229,2015-12-09,1681.5
230,2015-12-10,1660
231,2015-12-11,1648
232,2015-12-14,1618.5
233,2015-12-15,1604
234,2015-12-16,1630.5
235,2015-12-17,1663.5
236,2015-12-18,1598
237,2015-12-21,1577
238,2015-12-22,1595.5
239,2015-12-24,1582
240,2015-12-25,1592.5
241,2015-12-28,1603
242,2015-12-29,1622.5
243,2015-12-30,1609
