,date,closing price
86,2015-05-13,8361
87,2015-05-14,8654
88,2015-05-15,8626
89,2015-05-18,8871
90,2015-05-19,8855
91,2015-05-20,8924
92,2015-05-21,9056
93,2015-05-22,9275
94,2015-05-25,9468
95,2015-05-26,9390
96,2015-05-27,9442
97,2015-05-28,9631
98,2015-05-29,9541
99,2015-06-01,9583
100,2015-06-02,9495
101,2015-06-03,9499
102,2015-06-04,9490
103,2015-06-05,9393
104,2015-06-08,9344
105,2015-06-09,9156
106,2015-06-10,9130
107,2015-06-11,9223
108,2015-06-12,9389
109,2015-06-15,9328
110,2015-06-16,9278
111,2015-06-17,9189
112,2015-06-18,8981
113,2015-06-19,9073
114,2015-06-22,9072
115,2015-06-23,9209
116,2015-06-24,9210
117,2015-06-25,9051
118,2015-06-26,8941
119,2015-06-29,8767
120,2015-06-30,8809
121,2015-07-01,9050
122,2015-07-02,9172
123,2015-07-03,9106
124,2015-07-06,8923
125,2015-07-07,8841
126,2015-07-08,8523
127,2015-07-09,8487
128,2015-07-10,8489
129,2015-07-13,8496
130,2015-07-14,8609
131,2015-07-15,8503
132,2015-07-16,8442
133,2015-07-17,8418
134,2015-07-21,8415
135,2015-07-22,8257
136,2015-07-23,8276
137,2015-07-24,8216
138,2015-07-27,8138
139,2015-07-28,8158
140,2015-07-29,8027
141,2015-07-30,8123
142,2015-07-31,8020
143,2015-08-03,8022
144,2015-08-04,7953
145,2015-08-05,8351
146,2015-08-06,8450
147,2015-08-07,8796
148,2015-08-10,8628
149,2015-08-11,8561
150,2015-08-12,8315
151,2015-08-13,8350
152,2015-08-14,8205
153,2015-08-17,8159
154,2015-08-18,8167
155,2015-08-19,7856
156,2015-08-20,7770
157,2015-08-21,7519
158,2015-08-24,7250
159,2015-08-25,6925
160,2015-08-26,7282
161,2015-08-27,7269
162,2015-08-28,7406
163,2015-08-31,7238
164,2015-09-01,6985
165,2015-09-02,6881
166,2015-09-03,6850
167,2015-09-04,6773
168,2015-09-07,6820
169,2015-09-08,6737
170,2015-09-09,6968
171,2015-09-10,7014
172,2015-09-11,6925
173,2015-09-14,6916
174,2015-09-15,7163
175,2015-09-16,7327
176,2015-09-17,7634
177,2015-09-18,7328
178,2015-09-24,6928
179,2015-09-25,6982
180,2015-09-28,6848
181,2015-09-29,6570
182,2015-09-30,6676
183,2015-10-01,7002
184,2015-10-02,7160
185,2015-10-05,7247
186,2015-10-06,7266
187,2015-10-07,7403
188,2015-10-08,7442
189,2015-10-09,7683
190,2015-10-13,7708
191,2015-10-14,7424
192,2015-10-15,7540
193,2015-10-16,7692
194,2015-10-19,7619
195,2015-10-20,7705
196,2015-10-21,7889
197,2015-10-22,7830
198,2015-10-23,7927
199,2015-10-26,8044
200,2015-10-27,7868
201,2015-10-28,7791
202,2015-10-29,7776
203,2015-10-30,7840
204,2015-11-02,7672
205,2015-11-04,7834
206,2015-11-05,7872
207,2015-11-06,8038
208,2015-11-09,8366
209,2015-11-10,8597
210,2015-11-11,8592
211,2015-11-12,8592
212,2015-11-13,8563
213,2015-11-16,8414
214,2015-11-17,8740
215,2015-11-18,8784
216,2015-11-19,8835
217,2015-11-20,8880
218,2015-11-24,8887
219,2015-11-25,8754
220,2015-11-26,8720
221,2015-11-27,8746
222,2015-11-30,8650
223,2015-12-01,8832
224,2015-12-02,8854
225,2015-12-03,8927
226,2015-12-04,8740
227,2015-12-07,8788
228,2015-12-08,8698
229,2015-12-09,8741
230,2015-12-10,8650
231,2015-12-11,8728
232,2015-12-14,8361
233,2015-12-15,8119
234,2015-12-16,8484
235,2015-12-17,8787
236,2015-12-18,8548
237,2015-12-21,8515
238,2015-12-22,8617
239,2015-12-24,8628
240,2015-12-25,8664
241,2015-12-28,8774
242,2015-12-29,8891
243,2015-12-30,8901
