,date,closing price
186,2015-10-06,4980
187,2015-10-07,4856
188,2015-10-08,4802
189,2015-10-09,4960
190,2015-10-13,4974
191,2015-10-14,4882
192,2015-10-15,4892
193,2015-10-16,4958
194,2015-10-19,4950
195,2015-10-20,4978
196,2015-10-21,4954
197,2015-10-22,4960
198,2015-10-23,5078
199,2015-10-26,5062
200,2015-10-27,4936
201,2015-10-28,4990
202,2015-10-29,4990
203,2015-10-30,5062
204,2015-11-02,4738
205,2015-11-04,4616
206,2015-11-05,4648
207,2015-11-06,4744
208,2015-11-09,4800
209,2015-11-10,4790
210,2015-11-11,4864
211,2015-11-12,4860
212,2015-11-13,4950
213,2015-11-16,4874
214,2015-11-17,4866
215,2015-11-18,4872
216,2015-11-19,4932
217,2015-11-20,4824
218,2015-11-24,4774
219,2015-11-25,4838
220,2015-11-26,4884
221,2015-11-27,4930
222,2015-11-30,4758
223,2015-12-01,4816
224,2015-12-02,4778
225,2015-12-03,4818
226,2015-12-04,4692
227,2015-12-07,4790
228,2015-12-08,4784
229,2015-12-09,4680
230,2015-12-10,4634
231,2015-12-11,4684
232,2015-12-14,4648
233,2015-12-15,4570
234,2015-12-16,4658
235,2015-12-17,4738
236,2015-12-18,4618
237,2015-12-21,4664
238,2015-12-22,4632
239,2015-12-24,4622
240,2015-12-25,4604
241,2015-12-28,4666
242,2015-12-29,4746
243,2015-12-30,4756
