,date,closing price
160,2015-08-26,8105
161,2015-08-27,8151
162,2015-08-28,8354
163,2015-08-31,8172
164,2015-09-01,7805
165,2015-09-02,7638
166,2015-09-03,7669
167,2015-09-04,7481
168,2015-09-07,7462
169,2015-09-08,7140
170,2015-09-09,7938
171,2015-09-10,7598
172,2015-09-11,7294
173,2015-09-14,7387
174,2015-09-15,7619
175,2015-09-16,7684
176,2015-09-17,7800
177,2015-09-18,7555
178,2015-09-24,7272
179,2015-09-25,7332
180,2015-09-28,7128
181,2015-09-29,6824
182,2015-09-30,7125
183,2015-10-01,7504
184,2015-10-02,7935
185,2015-10-05,8013
186,2015-10-06,7962
187,2015-10-07,8040
188,2015-10-08,7927
189,2015-10-09,8271
190,2015-10-13,7950
191,2015-10-14,7685
192,2015-10-15,7822
193,2015-10-16,7866
194,2015-10-19,7621
195,2015-10-20,7623
196,2015-10-21,7698
197,2015-10-22,7705
198,2015-10-23,7973
199,2015-10-26,8043
200,2015-10-27,7885
201,2015-10-28,7808
202,2015-10-29,7842
203,2015-10-30,7824
204,2015-11-02,8250
205,2015-11-04,8446
206,2015-11-05,8556
207,2015-11-06,8553
208,2015-11-09,8822
209,2015-11-10,8781
210,2015-11-11,8782
211,2015-11-12,8694
212,2015-11-13,8673
213,2015-11-16,8456
214,2015-11-17,8552
215,2015-11-18,8472
216,2015-11-19,8369
217,2015-11-20,8346
218,2015-11-24,8788
219,2015-11-25,8781
220,2015-11-26,8348
221,2015-11-27,8263
222,2015-11-30,8296
223,2015-12-01,8587
224,2015-12-02,8597
225,2015-12-03,8586
226,2015-12-04,8606
227,2015-12-07,8702
228,2015-12-08,8681
229,2015-12-09,8589
230,2015-12-10,8580
231,2015-12-11,8816
232,2015-12-14,8702
233,2015-12-15,8416
234,2015-12-16,8766
235,2015-12-17,8697
236,2015-12-18,8596
237,2015-12-21,8575
238,2015-12-22,8670
239,2015-12-24,8723
240,2015-12-25,8778
241,2015-12-28,8751
242,2015-12-29,8905
243,2015-12-30,8912
