,date,closing price
103,2015-06-05,847.5
104,2015-06-08,844.2
105,2015-06-09,831
106,2015-06-10,819.5
107,2015-06-11,826
108,2015-06-12,819.5
109,2015-06-15,812.5
110,2015-06-16,802
111,2015-06-17,804.7
112,2015-06-18,789.8
113,2015-06-19,801.5
114,2015-06-22,811.4
115,2015-06-23,831.4
116,2015-06-24,842
117,2015-06-25,835.9
118,2015-06-26,841.5
119,2015-06-29,825
120,2015-06-30,830.6
121,2015-07-01,849.6
122,2015-07-02,847.8
123,2015-07-03,877
124,2015-07-06,880
125,2015-07-07,874.9
126,2015-07-08,843
127,2015-07-09,851
128,2015-07-10,847.9
129,2015-07-13,855.2
130,2015-07-14,895
131,2015-07-15,887.1
132,2015-07-16,888.2
133,2015-07-17,891.7
134,2015-07-21,897.5
135,2015-07-22,887.2
136,2015-07-23,889.4
137,2015-07-24,882.6
138,2015-07-27,869
139,2015-07-28,865.1
140,2015-07-29,860.4
141,2015-07-30,891.4
142,2015-07-31,881.4
143,2015-08-03,874.3
144,2015-08-04,868.2
145,2015-08-05,869.3
146,2015-08-06,873.5
147,2015-08-07,875.4
148,2015-08-10,879
149,2015-08-11,882.4
150,2015-08-12,870.8
151,2015-08-13,853.1
152,2015-08-14,848.8
153,2015-08-17,849.6
154,2015-08-18,852
155,2015-08-19,840.5
156,2015-08-20,829.2
157,2015-08-21,795.1
158,2015-08-24,742.5
159,2015-08-25,717.7
160,2015-08-26,743.9
161,2015-08-27,749
162,2015-08-28,777.1
163,2015-08-31,766.1
164,2015-09-01,743.3
165,2015-09-02,731.9
166,2015-09-03,728.1
167,2015-09-04,717.8
168,2015-09-07,713.2
169,2015-09-08,691.5
170,2015-09-09,751.6
171,2015-09-10,749.9
172,2015-09-11,759.9
173,2015-09-14,743.7
174,2015-09-15,733.9
175,2015-09-16,727.7
176,2015-09-17,754.7
177,2015-09-18,733
178,2015-09-24,709.7
179,2015-09-25,728.9
180,2015-09-28,703.3
181,2015-09-29,674.3
182,2015-09-30,688.1
183,2015-10-01,704.8
184,2015-10-02,707.8
185,2015-10-05,714
186,2015-10-06,718.9
187,2015-10-07,730.9
188,2015-10-08,731.9
189,2015-10-09,747.2
190,2015-10-13,734.3
191,2015-10-14,717.5
192,2015-10-15,730.7
193,2015-10-16,747.6
194,2015-10-19,742.3
195,2015-10-20,745.8
196,2015-10-21,763.8
197,2015-10-22,754
198,2015-10-23,782
199,2015-10-26,788.8
200,2015-10-27,778.4
201,2015-10-28,787
202,2015-10-29,764
203,2015-10-30,765.6
204,2015-11-02,760
205,2015-11-04,775
206,2015-11-05,781.8
207,2015-11-06,778.5
208,2015-11-09,799.5
209,2015-11-10,798.2
210,2015-11-11,791
211,2015-11-12,788.5
212,2015-11-13,777.3
213,2015-11-16,765.2
214,2015-11-17,770.8
215,2015-11-18,769.9
216,2015-11-19,774.8
217,2015-11-20,768.5
218,2015-11-24,768.2
219,2015-11-25,750.4
220,2015-11-26,751.2
221,2015-11-27,745
222,2015-11-30,730.2
223,2015-12-01,750
224,2015-12-02,748.6
225,2015-12-03,748.9
226,2015-12-04,735.4
227,2015-12-07,736
228,2015-12-08,727.8
229,2015-12-09,723.8
230,2015-12-10,713.7
231,2015-12-11,714
232,2015-12-14,691.8
233,2015-12-15,681.5
234,2015-12-16,713.1
235,2015-12-17,718.7
236,2015-12-18,696.3
237,2015-12-21,685.7
238,2015-12-22,683.8
239,2015-12-24,670
240,2015-12-25,670.2
241,2015-12-28,679.8
242,2015-12-29,679.8
243,2015-12-30,679.1
