,date,closing price
117,2015-06-25,4183
118,2015-06-26,4147.5
119,2015-06-29,4038.5
120,2015-06-30,4034
121,2015-07-01,4003
122,2015-07-02,4012
123,2015-07-03,4022
124,2015-07-06,3959
125,2015-07-07,4000
126,2015-07-08,3875
127,2015-07-09,3822.5
128,2015-07-10,3782.5
129,2015-07-13,3836.5
130,2015-07-14,3905.5
131,2015-07-15,3872.5
132,2015-07-16,3874.5
133,2015-07-17,3876
134,2015-07-21,3906.5
135,2015-07-22,3850
136,2015-07-23,3815
137,2015-07-24,3774.5
138,2015-07-27,3761.5
139,2015-07-28,3731.5
140,2015-07-29,3683
141,2015-07-30,3923
142,2015-07-31,4022
143,2015-08-03,3971.5
144,2015-08-04,3898.5
145,2015-08-05,3895
146,2015-08-06,3895
147,2015-08-07,3931.5
148,2015-08-10,3931
149,2015-08-11,3885
150,2015-08-12,3847.5
151,2015-08-13,3807.5
152,2015-08-14,3799.5
153,2015-08-17,3790
154,2015-08-18,3800
155,2015-08-19,3759.5
156,2015-08-20,3713
157,2015-08-21,3603.5
158,2015-08-24,3398.5
159,2015-08-25,3268.5
160,2015-08-26,3362
161,2015-08-27,3380
162,2015-08-28,3488
163,2015-08-31,3409
164,2015-09-01,3315
165,2015-09-02,3233.5
166,2015-09-03,3246
167,2015-09-04,3191
168,2015-09-07,3160
169,2015-09-08,3166.5
170,2015-09-09,3276.5
171,2015-09-10,3173.5
172,2015-09-11,3142
173,2015-09-14,3103
174,2015-09-15,3121.5
175,2015-09-16,3224.5
176,2015-09-17,3258
177,2015-09-18,3208.5
178,2015-09-24,3107.5
179,2015-09-25,3110
180,2015-09-28,3079.5
181,2015-09-29,2960
182,2015-09-30,3004.5
183,2015-10-01,3142.5
184,2015-10-02,3114
185,2015-10-05,3108
186,2015-10-06,3138.5
187,2015-10-07,3300
188,2015-10-08,3331
189,2015-10-09,3440
190,2015-10-13,3427
191,2015-10-14,3331.5
192,2015-10-15,3336.5
193,2015-10-16,3378.5
194,2015-10-19,3329
195,2015-10-20,3332
196,2015-10-21,3408
197,2015-10-22,3387.5
198,2015-10-23,3443
199,2015-10-26,3652.5
200,2015-10-27,3595
201,2015-10-28,3574
202,2015-10-29,3490
203,2015-10-30,3514.5
204,2015-11-02,3443.5
205,2015-11-04,3538
206,2015-11-05,3561
207,2015-11-06,3585.5
208,2015-11-09,3648
209,2015-11-10,3632.5
210,2015-11-11,3593.5
211,2015-11-12,3642
212,2015-11-13,3599
213,2015-11-16,3559
214,2015-11-17,3633.5
215,2015-11-18,3646
216,2015-11-19,3657
217,2015-11-20,3646.5
218,2015-11-24,3657.5
219,2015-11-25,3622
220,2015-11-26,3622
221,2015-11-27,3577.5
222,2015-11-30,3633
223,2015-12-01,3730.5
224,2015-12-02,3719.5
225,2015-12-03,3700.5
226,2015-12-04,3644
227,2015-12-07,3678
228,2015-12-08,3638
229,2015-12-09,3615.5
230,2015-12-10,3558.5
231,2015-12-11,3588
232,2015-12-14,3470
233,2015-12-15,3393
234,2015-12-16,3472.5
235,2015-12-17,3516
236,2015-12-18,3465.5
237,2015-12-21,3428
238,2015-12-22,3450.5
239,2015-12-24,3422
240,2015-12-25,3350.5
241,2015-12-28,3427.5
242,2015-12-29,3451
243,2015-12-30,3457.5
