,date,closing price
122,2015-07-02,2510
123,2015-07-03,2465
124,2015-07-06,2385
125,2015-07-07,2420
126,2015-07-08,2385
127,2015-07-09,2360
128,2015-07-10,2370
129,2015-07-13,2380
130,2015-07-14,2420
131,2015-07-15,2410
132,2015-07-16,2395
133,2015-07-17,2415
134,2015-07-21,2440
135,2015-07-22,2375
136,2015-07-23,2340
137,2015-07-24,2270
138,2015-07-27,2270
139,2015-07-28,2270
140,2015-07-29,2260
141,2015-07-30,2310
142,2015-07-31,2300
143,2015-08-03,2300
144,2015-08-04,2190
145,2015-08-05,2200
146,2015-08-06,2205
147,2015-08-07,2195
148,2015-08-10,2230
149,2015-08-11,2310
150,2015-08-12,2220
151,2015-08-13,2220
152,2015-08-14,2195
153,2015-08-17,2170
154,2015-08-18,2185
155,2015-08-19,2130
156,2015-08-20,2090
157,2015-08-21,2050
158,2015-08-24,2000
159,2015-08-25,1930
160,2015-08-26,2015
161,2015-08-27,1970
162,2015-08-28,2095
163,2015-08-31,2015
164,2015-09-01,1955
165,2015-09-02,1915
166,2015-09-03,1940
167,2015-09-04,1905
168,2015-09-07,1935
169,2015-09-08,1945
170,2015-09-09,2050
171,2015-09-10,1995
172,2015-09-11,1980
173,2015-09-14,1955
174,2015-09-15,2000
175,2015-09-16,2040
176,2015-09-17,2050
177,2015-09-18,1990
178,2015-09-24,1905
179,2015-09-25,1950
180,2015-09-28,1915
181,2015-09-29,1865
182,2015-09-30,1890
183,2015-10-01,1930
184,2015-10-02,1895
185,2015-10-05,2005
186,2015-10-06,2030
187,2015-10-07,2145
188,2015-10-08,2135
189,2015-10-09,2210
190,2015-10-13,2210
191,2015-10-14,2185
192,2015-10-15,2205
193,2015-10-16,2240
194,2015-10-19,2200
195,2015-10-20,2195
196,2015-10-21,2260
197,2015-10-22,2250
198,2015-10-23,2320
199,2015-10-26,2300
200,2015-10-27,2260
201,2015-10-28,2255
202,2015-10-29,2290
203,2015-10-30,2260
204,2015-11-02,2200
205,2015-11-04,2270
206,2015-11-05,2305
207,2015-11-06,2325
208,2015-11-09,2365
209,2015-11-10,2335
210,2015-11-11,2320
211,2015-11-12,2320
212,2015-11-13,2285
213,2015-11-16,2295
214,2015-11-17,2325
215,2015-11-18,2330
216,2015-11-19,2370
217,2015-11-20,2370
218,2015-11-24,2390
219,2015-11-25,2365
220,2015-11-26,2370
221,2015-11-27,2380
222,2015-11-30,2360
223,2015-12-01,2390
224,2015-12-02,2355
225,2015-12-03,2380
226,2015-12-04,2270
227,2015-12-07,2300
228,2015-12-08,2245
229,2015-12-09,2205
230,2015-12-10,2180
231,2015-12-11,2195
232,2015-12-14,2180
233,2015-12-15,2110
234,2015-12-16,2145
235,2015-12-17,2160
236,2015-12-18,2135
237,2015-12-21,2100
238,2015-12-22,2090
239,2015-12-24,2085
240,2015-12-25,2045
241,2015-12-28,2110
242,2015-12-29,2130
243,2015-12-30,2135
