,date,closing price
191,2015-10-14,2405
192,2015-10-15,2440
193,2015-10-16,2455
194,2015-10-19,2420
195,2015-10-20,2475
196,2015-10-21,2550
197,2015-10-22,2545
198,2015-10-23,2605
199,2015-10-26,2620
200,2015-10-27,2590
201,2015-10-28,2600
202,2015-10-29,2640
203,2015-10-30,2635
204,2015-11-02,2590
205,2015-11-04,2625
206,2015-11-05,2630
207,2015-11-06,2655
208,2015-11-09,2665
209,2015-11-10,2670
210,2015-11-11,2855
211,2015-11-12,2830
212,2015-11-13,2860
213,2015-11-16,2830
214,2015-11-17,2875
215,2015-11-18,2875
216,2015-11-19,2955
217,2015-11-20,2950
218,2015-11-24,2995
219,2015-11-25,2980
220,2015-11-26,2980
221,2015-11-27,2985
222,2015-11-30,3035
223,2015-12-01,3085
224,2015-12-02,3080
225,2015-12-03,3030
226,2015-12-04,3025
227,2015-12-07,3030
228,2015-12-08,2960
229,2015-12-09,2955
230,2015-12-10,2880
231,2015-12-11,2910
232,2015-12-14,2880
233,2015-12-15,2850
234,2015-12-16,2910
235,2015-12-17,2925
236,2015-12-18,2855
237,2015-12-21,2810
238,2015-12-22,2830
239,2015-12-24,2835
240,2015-12-25,2795
241,2015-12-28,2885
242,2015-12-29,2885
243,2015-12-30,2895
