,date,closing price
90,2015-05-19,2545
91,2015-05-20,2590
92,2015-05-21,2598
93,2015-05-22,2605
94,2015-05-25,2636
95,2015-05-26,2657
96,2015-05-27,2638
97,2015-05-28,2645
98,2015-05-29,2628
99,2015-06-01,2633
100,2015-06-02,2641
101,2015-06-03,2668
102,2015-06-04,2693
103,2015-06-05,2680
104,2015-06-08,2659
105,2015-06-09,2614
106,2015-06-10,2602
107,2015-06-11,2626
108,2015-06-12,2629
109,2015-06-15,2640
110,2015-06-16,2606
111,2015-06-17,2581
112,2015-06-18,2547
113,2015-06-19,2546
114,2015-06-22,2570
115,2015-06-23,2616
116,2015-06-24,2633
117,2015-06-25,2594
118,2015-06-26,2587
119,2015-06-29,2510
120,2015-06-30,2529
121,2015-07-01,2532
122,2015-07-02,2575
123,2015-07-03,2619
124,2015-07-06,2561
125,2015-07-07,2604
126,2015-07-08,2527
127,2015-07-09,2504
128,2015-07-10,2535
129,2015-07-13,2569
130,2015-07-14,2624
131,2015-07-15,2667
132,2015-07-16,2703
133,2015-07-17,2708
134,2015-07-21,2736
135,2015-07-22,2699
136,2015-07-23,2700
137,2015-07-24,2679
138,2015-07-27,2666
139,2015-07-28,2662
140,2015-07-29,2683
141,2015-07-30,2736
142,2015-07-31,2754
143,2015-08-03,2750
144,2015-08-04,2765
145,2015-08-05,2767
146,2015-08-06,2792
147,2015-08-07,2741
148,2015-08-10,2771
149,2015-08-11,2751
150,2015-08-12,2725
151,2015-08-13,2732
152,2015-08-14,2711
153,2015-08-17,2730
154,2015-08-18,2736
155,2015-08-19,2678
156,2015-08-20,2620
157,2015-08-21,2525
158,2015-08-24,2388
159,2015-08-25,2282
160,2015-08-26,2366
161,2015-08-27,2418
162,2015-08-28,2498
163,2015-08-31,2497
164,2015-09-01,2395
165,2015-09-02,2363
166,2015-09-03,2360
167,2015-09-04,2342
168,2015-09-07,2359
169,2015-09-08,2316
170,2015-09-09,2466
171,2015-09-10,2430
172,2015-09-11,2448
173,2015-09-14,2423
174,2015-09-15,2448
175,2015-09-16,2433
176,2015-09-17,2442
177,2015-09-18,2370
178,2015-09-24,2297
179,2015-09-25,2352
180,2015-09-28,2346
181,2015-09-29,2253
182,2015-09-30,2308
183,2015-10-01,2322
184,2015-10-02,2312
185,2015-10-05,2342
186,2015-10-06,2361
187,2015-10-07,2370
188,2015-10-08,2362
189,2015-10-09,2424
190,2015-10-13,2402
191,2015-10-14,2355
192,2015-10-15,2392
193,2015-10-16,2425
194,2015-10-19,2412
195,2015-10-20,2413
196,2015-10-21,2463
197,2015-10-22,2429
198,2015-10-23,2490
199,2015-10-26,2500
200,2015-10-27,2462
201,2015-10-28,2467
202,2015-10-29,2483
203,2015-10-30,2516
204,2015-11-02,2410
205,2015-11-04,2458
206,2015-11-05,2492
207,2015-11-06,2498
208,2015-11-09,2546
209,2015-11-10,2532
210,2015-11-11,2376
211,2015-11-12,2412
212,2015-11-13,2402
213,2015-11-16,2376
214,2015-11-17,2416
215,2015-11-18,2424
216,2015-11-19,2438
217,2015-11-20,2448
218,2015-11-24,2454
219,2015-11-25,2434
220,2015-11-26,2458
221,2015-11-27,2440
222,2015-11-30,2406
223,2015-12-01,2444
224,2015-12-02,2464
225,2015-12-03,2454
226,2015-12-04,2388
227,2015-12-07,2408
228,2015-12-08,2394
229,2015-12-09,2370
230,2015-12-10,2356
231,2015-12-11,2406
232,2015-12-14,2358
233,2015-12-15,2318
234,2015-12-16,2366
235,2015-12-17,2410
236,2015-12-18,2396
237,2015-12-21,2392
238,2015-12-22,2400
239,2015-12-24,2386
240,2015-12-25,2372
241,2015-12-28,2384
242,2015-12-29,2404
243,2015-12-30,2410
