,date,closing price
181,2015-09-29,5806
182,2015-09-30,6115
183,2015-10-01,6352
184,2015-10-02,6359
185,2015-10-05,6444
186,2015-10-06,6467
187,2015-10-07,6560
188,2015-10-08,6570
189,2015-10-09,6824
190,2015-10-13,6812
191,2015-10-14,6622
192,2015-10-15,6674
193,2015-10-16,6772
194,2015-10-19,6573
195,2015-10-20,6674
196,2015-10-21,6830
197,2015-10-22,6809
198,2015-10-23,6957
199,2015-10-26,7029
200,2015-10-27,6938
201,2015-10-28,7212
202,2015-10-29,7174
203,2015-10-30,7234
204,2015-11-02,7086
205,2015-11-04,7102
206,2015-11-05,7220
207,2015-11-06,7103
208,2015-11-09,7326
209,2015-11-10,7241
210,2015-11-11,7267
211,2015-11-12,7224
212,2015-11-13,7160
213,2015-11-16,7045
214,2015-11-17,7155
215,2015-11-18,7130
216,2015-11-19,7139
217,2015-11-20,7174
218,2015-11-24,7112
219,2015-11-25,7060
220,2015-11-26,7049
221,2015-11-27,6978
222,2015-11-30,6963
223,2015-12-01,7049
224,2015-12-02,6952
225,2015-12-03,6942
226,2015-12-04,6804
227,2015-12-07,6885
228,2015-12-08,6775
229,2015-12-09,6762
230,2015-12-10,6741
231,2015-12-11,6809
232,2015-12-14,6694
233,2015-12-15,6557
234,2015-12-16,6733
235,2015-12-17,6784
236,2015-12-18,6618
237,2015-12-21,6631
238,2015-12-22,6603
239,2015-12-24,6567
240,2015-12-25,6491
241,2015-12-28,6619
242,2015-12-29,6631
243,2015-12-30,6617
