,date,closing price
91,2015-05-20,1709
92,2015-05-21,1710.5
93,2015-05-22,1714
94,2015-05-25,1720
95,2015-05-26,1738
96,2015-05-27,1744.5
97,2015-05-28,1750.5
98,2015-05-29,1745.5
99,2015-06-01,1733
100,2015-06-02,1712
101,2015-06-03,1741
102,2015-06-04,1724.5
103,2015-06-05,1713.5
104,2015-06-08,1705.5
105,2015-06-09,1670.5
106,2015-06-10,1676.5
107,2015-06-11,1693.5
108,2015-06-12,1686.5
109,2015-06-15,1679
110,2015-06-16,1675.5
111,2015-06-17,1666.5
112,2015-06-18,1645
113,2015-06-19,1676.5
114,2015-06-22,1673.5
115,2015-06-23,1694
116,2015-06-24,1709.5
117,2015-06-25,1692.5
118,2015-06-26,1683
119,2015-06-29,1652
120,2015-06-30,1662.5
121,2015-07-01,1655.5
122,2015-07-02,1664
123,2015-07-03,1666.5
124,2015-07-06,1648.5
125,2015-07-07,1627.5
126,2015-07-08,1570
127,2015-07-09,1590
128,2015-07-10,1588.5
129,2015-07-13,1605.5
130,2015-07-14,1622.5
131,2015-07-15,1608.5
132,2015-07-16,1617
133,2015-07-17,1624
134,2015-07-21,1601.5
135,2015-07-22,1607
136,2015-07-23,1594.5
137,2015-07-24,1583.5
138,2015-07-27,1576.5
139,2015-07-28,1554
140,2015-07-29,1568
141,2015-07-30,1598
142,2015-07-31,1611.5
143,2015-08-03,1606.5
144,2015-08-04,1569
145,2015-08-05,1582.5
146,2015-08-06,1645
147,2015-08-07,1651.5
148,2015-08-10,1645.5
149,2015-08-11,1646
150,2015-08-12,1636
151,2015-08-13,1650
152,2015-08-14,1628.5
153,2015-08-17,1638
154,2015-08-18,1644
155,2015-08-19,1635.5
156,2015-08-20,1595
157,2015-08-21,1581
158,2015-08-24,1516.5
159,2015-08-25,1455
160,2015-08-26,1489.5
161,2015-08-27,1503
162,2015-08-28,1598.5
163,2015-08-31,1578.5
164,2015-09-01,1552
165,2015-09-02,1515
166,2015-09-03,1520.5
167,2015-09-04,1511
168,2015-09-07,1524.5
169,2015-09-08,1523.5
170,2015-09-09,1587.5
171,2015-09-10,1572
172,2015-09-11,1552
173,2015-09-14,1538.5
174,2015-09-15,1523.5
175,2015-09-16,1543
176,2015-09-17,1553.5
177,2015-09-18,1509.5
178,2015-09-24,1505
179,2015-09-25,1522.5
180,2015-09-28,1450.5
181,2015-09-29,1312
182,2015-09-30,1340.5
183,2015-10-01,1357.5
184,2015-10-02,1357.5
185,2015-10-05,1395
186,2015-10-06,1404.5
187,2015-10-07,1483.5
188,2015-10-08,1481
189,2015-10-09,1526
190,2015-10-13,1494.5
191,2015-10-14,1468
192,2015-10-15,1486.5
193,2015-10-16,1503
194,2015-10-19,1474
195,2015-10-20,1486.5
196,2015-10-21,1522
197,2015-10-22,1508.5
198,2015-10-23,1533.5
199,2015-10-26,1541.5
200,2015-10-27,1510.5
201,2015-10-28,1523
202,2015-10-29,1542
203,2015-10-30,1540.5
204,2015-11-02,1507
205,2015-11-04,1528
206,2015-11-05,1512
207,2015-11-06,1506
208,2015-11-09,1540.5
209,2015-11-10,1557
210,2015-11-11,1561
211,2015-11-12,1565.5
212,2015-11-13,1544.5
213,2015-11-16,1534.5
214,2015-11-17,1555.5
215,2015-11-18,1545.5
216,2015-11-19,1545.5
217,2015-11-20,1536
218,2015-11-24,1548.5
219,2015-11-25,1544
220,2015-11-26,1548.5
221,2015-11-27,1555
222,2015-11-30,1510
223,2015-12-01,1540
224,2015-12-02,1534.5
225,2015-12-03,1547
226,2015-12-04,1527.5
227,2015-12-07,1523
228,2015-12-08,1489
229,2015-12-09,1468
230,2015-12-10,1464
231,2015-12-11,1459.5
232,2015-12-14,1439.5
233,2015-12-15,1417
234,2015-12-16,1449
235,2015-12-17,1449.5
236,2015-12-18,1427.5
237,2015-12-21,1420.5
238,2015-12-22,1415
239,2015-12-24,1432
240,2015-12-25,1405
241,2015-12-28,1441
242,2015-12-29,1446
243,2015-12-30,1445.5
