,date,closing price
184,2015-10-02,4170
185,2015-10-05,4350
186,2015-10-06,4500
187,2015-10-07,4580
188,2015-10-08,4620
189,2015-10-09,4790
190,2015-10-13,4740
191,2015-10-14,4650
192,2015-10-15,4690
193,2015-10-16,4730
194,2015-10-19,4620
195,2015-10-20,4640
196,2015-10-21,4770
197,2015-10-22,4690
198,2015-10-23,4890
199,2015-10-26,5000
200,2015-10-27,4930
201,2015-10-28,4890
202,2015-10-29,4970
203,2015-10-30,4890
204,2015-11-02,4760
205,2015-11-04,4760
206,2015-11-05,4720
207,2015-11-06,4740
208,2015-11-09,4920
209,2015-11-10,4910
210,2015-11-11,4950
211,2015-11-12,4960
212,2015-11-13,4870
213,2015-11-16,4800
214,2015-11-17,4890
215,2015-11-18,4860
216,2015-11-19,4960
217,2015-11-20,4880
218,2015-11-24,4950
219,2015-11-25,4880
220,2015-11-26,4880
221,2015-11-27,4860
222,2015-11-30,4890
223,2015-12-01,4980
224,2015-12-02,4910
225,2015-12-03,4880
226,2015-12-04,4770
227,2015-12-07,4810
228,2015-12-08,4730
229,2015-12-09,4720
230,2015-12-10,4650
231,2015-12-11,4660
232,2015-12-14,4520
233,2015-12-15,4440
234,2015-12-16,4560
235,2015-12-17,4590
236,2015-12-18,4500
237,2015-12-21,4480
238,2015-12-22,4480
239,2015-12-24,4500
240,2015-12-25,4390
241,2015-12-28,4530
242,2015-12-29,4530
243,2015-12-30,4520
