,date,closing price
184,2015-10-02,1215
185,2015-10-05,1235
186,2015-10-06,1254
187,2015-10-07,1291
188,2015-10-08,1300
189,2015-10-09,1360
190,2015-10-13,1345
191,2015-10-14,1315
192,2015-10-15,1313
193,2015-10-16,1330
194,2015-10-19,1267
195,2015-10-20,1253
196,2015-10-21,1317
197,2015-10-22,1330
198,2015-10-23,1379
199,2015-10-26,1416
200,2015-10-27,1390
201,2015-10-28,1368
202,2015-10-29,1408
203,2015-10-30,1442
204,2015-11-02,1422
205,2015-11-04,1405
206,2015-11-05,1432
207,2015-11-06,1410
208,2015-11-09,1457
209,2015-11-10,1461
210,2015-11-11,1444
211,2015-11-12,1444
212,2015-11-13,1415
213,2015-11-16,1404
214,2015-11-17,1428
215,2015-11-18,1414
216,2015-11-19,1441
217,2015-11-20,1441
218,2015-11-24,1472
219,2015-11-25,1470
220,2015-11-26,1489
221,2015-11-27,1481
222,2015-11-30,1549
223,2015-12-01,1591
224,2015-12-02,1579
225,2015-12-03,1570
226,2015-12-04,1531
227,2015-12-07,1537
228,2015-12-08,1491
229,2015-12-09,1476
230,2015-12-10,1451
231,2015-12-11,1463
232,2015-12-14,1428
233,2015-12-15,1401
234,2015-12-16,1440
235,2015-12-17,1459
236,2015-12-18,1409
237,2015-12-21,1361
238,2015-12-22,1341
239,2015-12-24,1327
240,2015-12-25,1320
241,2015-12-28,1340
242,2015-12-29,1337
243,2015-12-30,1326
