,date,closing price
150,2015-08-12,1538
151,2015-08-13,1520
152,2015-08-14,1508
153,2015-08-17,1519
154,2015-08-18,1511
155,2015-08-19,1447
156,2015-08-20,1411
157,2015-08-21,1350
158,2015-08-24,1281
159,2015-08-25,1216
160,2015-08-26,1271
161,2015-08-27,1279
162,2015-08-28,1347
163,2015-08-31,1336
164,2015-09-01,1290
165,2015-09-02,1276
166,2015-09-03,1292
167,2015-09-04,1268
168,2015-09-07,1265
169,2015-09-08,1251
170,2015-09-09,1332
171,2015-09-10,1314
172,2015-09-11,1317
173,2015-09-14,1308
174,2015-09-15,1312
175,2015-09-16,1356
176,2015-09-17,1372
177,2015-09-18,1340
178,2015-09-24,1291
179,2015-09-25,1296
180,2015-09-28,1227
181,2015-09-29,1196
182,2015-09-30,1213
183,2015-10-01,1237
184,2015-10-02,1214
185,2015-10-05,1269
186,2015-10-06,1270
187,2015-10-07,1315
188,2015-10-08,1260
189,2015-10-09,1354
190,2015-10-13,1309
191,2015-10-14,1281
192,2015-10-15,1297
193,2015-10-16,1314
194,2015-10-19,1316
195,2015-10-20,1310
196,2015-10-21,1337
197,2015-10-22,1375
198,2015-10-23,1425
199,2015-10-26,1443
200,2015-10-27,1410
201,2015-10-28,1380
202,2015-10-29,1389
203,2015-10-30,1392
204,2015-11-02,1359
205,2015-11-04,1405
206,2015-11-05,1425
207,2015-11-06,1431
208,2015-11-09,1472
209,2015-11-10,1478
210,2015-11-11,1485
211,2015-11-12,1486
212,2015-11-13,1483
213,2015-11-16,1462
214,2015-11-17,1484
215,2015-11-18,1468
216,2015-11-19,1509
217,2015-11-20,1487
218,2015-11-24,1489
219,2015-11-25,1491
220,2015-11-26,1500
221,2015-11-27,1504
222,2015-11-30,1495
223,2015-12-01,1520
224,2015-12-02,1525
225,2015-12-03,1523
226,2015-12-04,1488
227,2015-12-07,1502
228,2015-12-08,1479
229,2015-12-09,1468
230,2015-12-10,1447
231,2015-12-11,1468
232,2015-12-14,1447
233,2015-12-15,1412
234,2015-12-16,1449
235,2015-12-17,1442
236,2015-12-18,1412
237,2015-12-21,1394
238,2015-12-22,1395
239,2015-12-24,1395
240,2015-12-25,1380
241,2015-12-28,1401
242,2015-12-29,1405
243,2015-12-30,1409
