,date,closing price
180,2015-09-28,1266
181,2015-09-29,1216
182,2015-09-30,1247
183,2015-10-01,1216
184,2015-10-02,1185
185,2015-10-05,1218
186,2015-10-06,1246
187,2015-10-07,1288
188,2015-10-08,1293
189,2015-10-09,1320
190,2015-10-13,1306
191,2015-10-14,1261
192,2015-10-15,1275
193,2015-10-16,1290
194,2015-10-19,1246
195,2015-10-20,1283
196,2015-10-21,1330
197,2015-10-22,1303
198,2015-10-23,1334
199,2015-10-26,1302
200,2015-10-27,1296
201,2015-10-28,1291
202,2015-10-29,1329
203,2015-10-30,1359
204,2015-11-02,1322
205,2015-11-04,1331
206,2015-11-05,1445
207,2015-11-06,1455
208,2015-11-09,1471
209,2015-11-10,1489
210,2015-11-11,1490
211,2015-11-12,1457
212,2015-11-13,1464
213,2015-11-16,1454
214,2015-11-17,1439
215,2015-11-18,1466
216,2015-11-19,1460
217,2015-11-20,1489
218,2015-11-24,1505
219,2015-11-25,1491
220,2015-11-26,1469
221,2015-11-27,1467
222,2015-11-30,1470
223,2015-12-01,1543
224,2015-12-02,1519
225,2015-12-03,1539
226,2015-12-04,1502
227,2015-12-07,1520
228,2015-12-08,1482
229,2015-12-09,1471
230,2015-12-10,1440
231,2015-12-11,1455
232,2015-12-14,1420
233,2015-12-15,1387
234,2015-12-16,1416
235,2015-12-17,1423
236,2015-12-18,1408
237,2015-12-21,1413
238,2015-12-22,1429
239,2015-12-24,1459
240,2015-12-25,1436
241,2015-12-28,1456
242,2015-12-29,1465
243,2015-12-30,1465
