,date,closing price
167,2015-09-04,1990
168,2015-09-07,2000
169,2015-09-08,1990
170,2015-09-09,2070
171,2015-09-10,1990
172,2015-09-11,1980
173,2015-09-14,1960
174,2015-09-15,1930
175,2015-09-16,1950
176,2015-09-17,1970
177,2015-09-18,1950
178,2015-09-24,1900
179,2015-09-25,1930
180,2015-09-28,1880
181,2015-09-29,1820
182,2015-09-30,1860
183,2015-10-01,1860
184,2015-10-02,1820
185,2015-10-05,1820
186,2015-10-06,1810
187,2015-10-07,1920
188,2015-10-08,1930
189,2015-10-09,1990
190,2015-10-13,1970
191,2015-10-14,1910
192,2015-10-15,1890
193,2015-10-16,1910
194,2015-10-19,1890
195,2015-10-20,1890
196,2015-10-21,1930
197,2015-10-22,1920
198,2015-10-23,1970
199,2015-10-26,2010
200,2015-10-27,1970
201,2015-10-28,2040
202,2015-10-29,2040
203,2015-10-30,2050
204,2015-11-02,1980
205,2015-11-04,1710
206,2015-11-05,1710
207,2015-11-06,1580
208,2015-11-09,1610
209,2015-11-10,1580
210,2015-11-11,1560
211,2015-11-12,1520
212,2015-11-13,1540
213,2015-11-16,1540
214,2015-11-17,1580
215,2015-11-18,1570
216,2015-11-19,1580
217,2015-11-20,1580
218,2015-11-24,1580
219,2015-11-25,1570
220,2015-11-26,1570
221,2015-11-27,1570
222,2015-11-30,1600
223,2015-12-01,1590
224,2015-12-02,1580
225,2015-12-03,1580
226,2015-12-04,1580
227,2015-12-07,1580
228,2015-12-08,1560
229,2015-12-09,1570
230,2015-12-10,1560
231,2015-12-11,1560
232,2015-12-14,1540
233,2015-12-15,1510
234,2015-12-16,1500
235,2015-12-17,1520
236,2015-12-18,1510
237,2015-12-21,1460
238,2015-12-22,1470
239,2015-12-24,1460
240,2015-12-25,1400
241,2015-12-28,1490
242,2015-12-29,1490
243,2015-12-30,1520
