,date,closing price
125,2015-07-07,4419
126,2015-07-08,4286
127,2015-07-09,4325.5
128,2015-07-10,4293
129,2015-07-13,4382.5
130,2015-07-14,4416
131,2015-07-15,4481.5
132,2015-07-16,4461
133,2015-07-17,4482.5
134,2015-07-21,4548
135,2015-07-22,4500.5
136,2015-07-23,4509
137,2015-07-24,4537
138,2015-07-27,4508.5
139,2015-07-28,4502.5
140,2015-07-29,4522
141,2015-07-30,4561.5
142,2015-07-31,4919.5
143,2015-08-03,4972
144,2015-08-04,4940.5
145,2015-08-05,4944.5
146,2015-08-06,4959.5
147,2015-08-07,4955
148,2015-08-10,4976
149,2015-08-11,4979.5
150,2015-08-12,4948
151,2015-08-13,4981
152,2015-08-14,5097
153,2015-08-17,5213
154,2015-08-18,5221
155,2015-08-19,5137
156,2015-08-20,5064
157,2015-08-21,4939.5
158,2015-08-24,4677.5
159,2015-08-25,4570.5
160,2015-08-26,4686.5
161,2015-08-27,4734
162,2015-08-28,4991.5
163,2015-08-31,4989
164,2015-09-01,4777
165,2015-09-02,4766
166,2015-09-03,4793
167,2015-09-04,4720.5
168,2015-09-07,4690.5
169,2015-09-08,4548
170,2015-09-09,4855
171,2015-09-10,4764
172,2015-09-11,4752
173,2015-09-14,4676
174,2015-09-15,4725
175,2015-09-16,4806.5
176,2015-09-17,4849.5
177,2015-09-18,4720.5
178,2015-09-24,4633
179,2015-09-25,4620
180,2015-09-28,4529
181,2015-09-29,4308
182,2015-09-30,4456
183,2015-10-01,4471
184,2015-10-02,4460
185,2015-10-05,4483
186,2015-10-06,4559
187,2015-10-07,4594
188,2015-10-08,4527
189,2015-10-09,4666
190,2015-10-13,4630
191,2015-10-14,4525
192,2015-10-15,4549
193,2015-10-16,4623
194,2015-10-19,4586
195,2015-10-20,4607
196,2015-10-21,4728
197,2015-10-22,4500
198,2015-10-23,4672
199,2015-10-26,4758
200,2015-10-27,4719
201,2015-10-28,4772
202,2015-10-29,4842
203,2015-10-30,4852
204,2015-11-02,4761
205,2015-11-04,4830
206,2015-11-05,4882
207,2015-11-06,4919
208,2015-11-09,4972
209,2015-11-10,5000
210,2015-11-11,4981
211,2015-11-12,4979
212,2015-11-13,4969
213,2015-11-16,4921
214,2015-11-17,4963
215,2015-11-18,4951
216,2015-11-19,5043
217,2015-11-20,5057
218,2015-11-24,5044
219,2015-11-25,5043
220,2015-11-26,5044
221,2015-11-27,5048
222,2015-11-30,4986
223,2015-12-01,5045
224,2015-12-02,5024
225,2015-12-03,5022
226,2015-12-04,4924
227,2015-12-07,4950
228,2015-12-08,4982
229,2015-12-09,4930
230,2015-12-10,4854
231,2015-12-11,4881
232,2015-12-14,4825
233,2015-12-15,4741
234,2015-12-16,4861
235,2015-12-17,4956
236,2015-12-18,4852
237,2015-12-21,4848
238,2015-12-22,4878
239,2015-12-24,4876
240,2015-12-25,4855
241,2015-12-28,4891
242,2015-12-29,4950
243,2015-12-30,5080
