,date,closing price
95,2015-05-26,2516
96,2015-05-27,2575
97,2015-05-28,2550
98,2015-05-29,2530
99,2015-06-01,2535
100,2015-06-02,2527
101,2015-06-03,2539
102,2015-06-04,2520
103,2015-06-05,2507
104,2015-06-08,2493
105,2015-06-09,2418
106,2015-06-10,2427
107,2015-06-11,2423
108,2015-06-12,2462
109,2015-06-15,2438
110,2015-06-16,2422
111,2015-06-17,2369
112,2015-06-18,2474
113,2015-06-19,2486
114,2015-06-22,2512
115,2015-06-23,2593
116,2015-06-24,2586
117,2015-06-25,2569
118,2015-06-26,2579
119,2015-06-29,2499
120,2015-06-30,2470
121,2015-07-01,2551
122,2015-07-02,2580
123,2015-07-03,2646
124,2015-07-06,2560
125,2015-07-07,2585
126,2015-07-08,2495
127,2015-07-09,2501
128,2015-07-10,2517
129,2015-07-13,2629
130,2015-07-14,2669
131,2015-07-15,2646
132,2015-07-16,2734
133,2015-07-17,2751
134,2015-07-21,2758
135,2015-07-22,2713
136,2015-07-23,2783
137,2015-07-24,2798
138,2015-07-27,2782
139,2015-07-28,2800
140,2015-07-29,2857
141,2015-07-30,2810
142,2015-07-31,2921
143,2015-08-03,2928
144,2015-08-04,2899
145,2015-08-05,2908
146,2015-08-06,2940
147,2015-08-07,2967
148,2015-08-10,3005
149,2015-08-11,2965
150,2015-08-12,2899
151,2015-08-13,2986
152,2015-08-14,3005
153,2015-08-17,3080
154,2015-08-18,3040
155,2015-08-19,3040
156,2015-08-20,3080
157,2015-08-21,2877
158,2015-08-24,2691
159,2015-08-25,2575
160,2015-08-26,2651
161,2015-08-27,2711
162,2015-08-28,2772
163,2015-08-31,2778
164,2015-09-01,2632
165,2015-09-02,2631
166,2015-09-03,2621
167,2015-09-04,2547
168,2015-09-07,2569
169,2015-09-08,2463
170,2015-09-09,2711
171,2015-09-10,2662
172,2015-09-11,2702
173,2015-09-14,2675
174,2015-09-15,2697
175,2015-09-16,2706
176,2015-09-17,2739
177,2015-09-18,2642
178,2015-09-24,2612
179,2015-09-25,2677
180,2015-09-28,2654
181,2015-09-29,2542
182,2015-09-30,2638
183,2015-10-01,2730
184,2015-10-02,2767
185,2015-10-05,2847
186,2015-10-06,2875
187,2015-10-07,2857
188,2015-10-08,2768
189,2015-10-09,2847
190,2015-10-13,2859
191,2015-10-14,2790
192,2015-10-15,2810
193,2015-10-16,2851
194,2015-10-19,2845
195,2015-10-20,2839
196,2015-10-21,2884
197,2015-10-22,2835
198,2015-10-23,2925
199,2015-10-26,2952
200,2015-10-27,2969
201,2015-10-28,2949
202,2015-10-29,2945
203,2015-10-30,3025
204,2015-11-02,2946
205,2015-11-04,2987
206,2015-11-05,3055
207,2015-11-06,3085
208,2015-11-09,3175
209,2015-11-10,3115
210,2015-11-11,3135
211,2015-11-12,3120
212,2015-11-13,3130
213,2015-11-16,3115
214,2015-11-17,3170
215,2015-11-18,3190
216,2015-11-19,3275
217,2015-11-20,3260
218,2015-11-24,3255
219,2015-11-25,3220
220,2015-11-26,3200
221,2015-11-27,3205
222,2015-11-30,3100
223,2015-12-01,3115
224,2015-12-02,3135
225,2015-12-03,3095
226,2015-12-04,2996
227,2015-12-07,3030
228,2015-12-08,3010
229,2015-12-09,2983
230,2015-12-10,2928
231,2015-12-11,2954
232,2015-12-14,2879
233,2015-12-15,2857
234,2015-12-16,2928
235,2015-12-17,2960
236,2015-12-18,2904
237,2015-12-21,2881
238,2015-12-22,2880
239,2015-12-24,2829
240,2015-12-25,2893
241,2015-12-28,2902
242,2015-12-29,2943
243,2015-12-30,2949
