,date,closing price
146,2015-08-06,4275
147,2015-08-07,4195
148,2015-08-10,4265
149,2015-08-11,4200
150,2015-08-12,4080
151,2015-08-13,4175
152,2015-08-14,4145
153,2015-08-17,4355
154,2015-08-18,4325
155,2015-08-19,4235
156,2015-08-20,4135
157,2015-08-21,3945
158,2015-08-24,3770
159,2015-08-25,3640
160,2015-08-26,3625
161,2015-08-27,3845
162,2015-08-28,3950
163,2015-08-31,3905
164,2015-09-01,3670
165,2015-09-02,3600
166,2015-09-03,3605
167,2015-09-04,3470
168,2015-09-07,3480
169,2015-09-08,3200
170,2015-09-09,3500
171,2015-09-10,3290
172,2015-09-11,3325
173,2015-09-14,3275
174,2015-09-15,3365
175,2015-09-16,3380
176,2015-09-17,3475
177,2015-09-18,3400
178,2015-09-24,3295
179,2015-09-25,3440
180,2015-09-28,3415
181,2015-09-29,3285
182,2015-09-30,3280
183,2015-10-01,3450
184,2015-10-02,3490
185,2015-10-05,3540
186,2015-10-06,3545
187,2015-10-07,3500
188,2015-10-08,3400
189,2015-10-09,3550
190,2015-10-13,3600
191,2015-10-14,3530
192,2015-10-15,3475
193,2015-10-16,3535
194,2015-10-19,3525
195,2015-10-20,3540
196,2015-10-21,3580
197,2015-10-22,3580
198,2015-10-23,3730
199,2015-10-26,3730
200,2015-10-27,3725
201,2015-10-28,3740
202,2015-10-29,3715
203,2015-10-30,3815
204,2015-11-02,3655
205,2015-11-04,3710
206,2015-11-05,3775
207,2015-11-06,3840
208,2015-11-09,3925
209,2015-11-10,3945
210,2015-11-11,4020
211,2015-11-12,4020
212,2015-11-13,4075
213,2015-11-16,4020
214,2015-11-17,4060
215,2015-11-18,4080
216,2015-11-19,4110
217,2015-11-20,4065
218,2015-11-24,4045
219,2015-11-25,4065
220,2015-11-26,4075
221,2015-11-27,4125
222,2015-11-30,4055
223,2015-12-01,4090
224,2015-12-02,4085
225,2015-12-03,4100
226,2015-12-04,3960
227,2015-12-07,4050
228,2015-12-08,4030
229,2015-12-09,3980
230,2015-12-10,3945
231,2015-12-11,4005
232,2015-12-14,4005
233,2015-12-15,3940
234,2015-12-16,4070
235,2015-12-17,4195
236,2015-12-18,4125
237,2015-12-21,4140
238,2015-12-22,4135
239,2015-12-24,4115
240,2015-12-25,4175
241,2015-12-28,4180
242,2015-12-29,4195
243,2015-12-30,4225
