,date,closing price
154,2015-08-18,6583
155,2015-08-19,6534
156,2015-08-20,6488
157,2015-08-21,6284
158,2015-08-24,5966
159,2015-08-25,5690
160,2015-08-26,5770
161,2015-08-27,5835
162,2015-08-28,5966
163,2015-08-31,5962
164,2015-09-01,5700
165,2015-09-02,5695
166,2015-09-03,5752
167,2015-09-04,5670
168,2015-09-07,5680
169,2015-09-08,5476
170,2015-09-09,5900
171,2015-09-10,5772
172,2015-09-11,5744
173,2015-09-14,5730
174,2015-09-15,5710
175,2015-09-16,5712
176,2015-09-17,5706
177,2015-09-18,5642
178,2015-09-24,5445
179,2015-09-25,5545
180,2015-09-28,5422
181,2015-09-29,5114
182,2015-09-30,5237
183,2015-10-01,5295
184,2015-10-02,5256
185,2015-10-05,5369
186,2015-10-06,5427
187,2015-10-07,5486
188,2015-10-08,5423
189,2015-10-09,5505
190,2015-10-13,5467
191,2015-10-14,5427
192,2015-10-15,5585
193,2015-10-16,5674
194,2015-10-19,5645
195,2015-10-20,5689
196,2015-10-21,5694
197,2015-10-22,5601
198,2015-10-23,5713
199,2015-10-26,5784
200,2015-10-27,5753
201,2015-10-28,5863
202,2015-10-29,5849
203,2015-10-30,5930
204,2015-11-02,5859
205,2015-11-04,5955
206,2015-11-05,6033
207,2015-11-06,6116
208,2015-11-09,6143
209,2015-11-10,6180
210,2015-11-11,6152
211,2015-11-12,6158
212,2015-11-13,6150
213,2015-11-16,6096
214,2015-11-17,6120
215,2015-11-18,6136
216,2015-11-19,6166
217,2015-11-20,6192
218,2015-11-24,6219
219,2015-11-25,6158
220,2015-11-26,6204
221,2015-11-27,6174
222,2015-11-30,5983
223,2015-12-01,6090
224,2015-12-02,6031
225,2015-12-03,6072
226,2015-12-04,5940
227,2015-12-07,5997
228,2015-12-08,5932
229,2015-12-09,5825
230,2015-12-10,5749
231,2015-12-11,5829
232,2015-12-14,5732
233,2015-12-15,5646
234,2015-12-16,5789
235,2015-12-17,5924
236,2015-12-18,5981
237,2015-12-21,5953
238,2015-12-22,5955
239,2015-12-24,5860
240,2015-12-25,5895
241,2015-12-28,5929
242,2015-12-29,6093
243,2015-12-30,6065
