,date,closing price
105,2015-06-09,2820
106,2015-06-10,2835
107,2015-06-11,2850
108,2015-06-12,2835
109,2015-06-15,2840
110,2015-06-16,2825
111,2015-06-17,2805
112,2015-06-18,2740
113,2015-06-19,2795
114,2015-06-22,2780
115,2015-06-23,2835
116,2015-06-24,2805
117,2015-06-25,2790
118,2015-06-26,2805
119,2015-06-29,2715
120,2015-06-30,2720
121,2015-07-01,2715
122,2015-07-02,2760
123,2015-07-03,2740
124,2015-07-06,2675
125,2015-07-07,2675
126,2015-07-08,2535
127,2015-07-09,2560
128,2015-07-10,2535
129,2015-07-13,2555
130,2015-07-14,2600
131,2015-07-15,2605
132,2015-07-16,2615
133,2015-07-17,2610
134,2015-07-21,2630
135,2015-07-22,2620
136,2015-07-23,2615
137,2015-07-24,2600
138,2015-07-27,2545
139,2015-07-28,2530
140,2015-07-29,2530
141,2015-07-30,2565
142,2015-07-31,2580
143,2015-08-03,2600
144,2015-08-04,2575
145,2015-08-05,2650
146,2015-08-06,2795
147,2015-08-07,2760
148,2015-08-10,2790
149,2015-08-11,2840
150,2015-08-12,2790
151,2015-08-13,2810
152,2015-08-14,2815
153,2015-08-17,2870
154,2015-08-18,2915
155,2015-08-19,2835
156,2015-08-20,2840
157,2015-08-21,2700
158,2015-08-24,2520
159,2015-08-25,2410
160,2015-08-26,2470
161,2015-08-27,2505
162,2015-08-28,2600
163,2015-08-31,2585
164,2015-09-01,2475
165,2015-09-02,2470
166,2015-09-03,2485
167,2015-09-04,2410
168,2015-09-07,2375
169,2015-09-08,2315
170,2015-09-09,2490
171,2015-09-10,2460
172,2015-09-11,2455
173,2015-09-14,2435
174,2015-09-15,2445
175,2015-09-16,2465
176,2015-09-17,2510
177,2015-09-18,2450
178,2015-09-24,2350
179,2015-09-25,2390
180,2015-09-28,2345
181,2015-09-29,2255
182,2015-09-30,2350
183,2015-10-01,2435
184,2015-10-02,2490
185,2015-10-05,2550
186,2015-10-06,2540
187,2015-10-07,2685
188,2015-10-08,2680
189,2015-10-09,2775
190,2015-10-13,2715
191,2015-10-14,2680
192,2015-10-15,2690
193,2015-10-16,2730
194,2015-10-19,2690
195,2015-10-20,2645
196,2015-10-21,2715
197,2015-10-22,2680
198,2015-10-23,2765
199,2015-10-26,2790
200,2015-10-27,2770
201,2015-10-28,2790
202,2015-10-29,2795
203,2015-10-30,2825
204,2015-11-02,2770
205,2015-11-04,2755
206,2015-11-05,2755
207,2015-11-06,2750
208,2015-11-09,2860
209,2015-11-10,2735
210,2015-11-11,2740
211,2015-11-12,2680
212,2015-11-13,2670
213,2015-11-16,2660
214,2015-11-17,2670
215,2015-11-18,2655
216,2015-11-19,2700
217,2015-11-20,2685
218,2015-11-24,2705
219,2015-11-25,2705
220,2015-11-26,2705
221,2015-11-27,2710
222,2015-11-30,2720
223,2015-12-01,2855
224,2015-12-02,2820
225,2015-12-03,2825
226,2015-12-04,2765
227,2015-12-07,2800
228,2015-12-08,2740
229,2015-12-09,2675
230,2015-12-10,2665
231,2015-12-11,2690
232,2015-12-14,2695
233,2015-12-15,2625
234,2015-12-16,2655
235,2015-12-17,2690
236,2015-12-18,2625
237,2015-12-21,2625
238,2015-12-22,2630
239,2015-12-24,2640
240,2015-12-25,2645
241,2015-12-28,2720
242,2015-12-29,2705
243,2015-12-30,2700
