,date,closing price
214,2015-11-17,2602
215,2015-11-18,2626
216,2015-11-19,2636.5
217,2015-11-20,2654.5
218,2015-11-24,2668
219,2015-11-25,2636
220,2015-11-26,2655
221,2015-11-27,2647
222,2015-11-30,2589.5
223,2015-12-01,2632
224,2015-12-02,2614.5
225,2015-12-03,2643.5
226,2015-12-04,2558
227,2015-12-07,2568.5
228,2015-12-08,2552
229,2015-12-09,2549
230,2015-12-10,2516.5
231,2015-12-11,2507.5
232,2015-12-14,2491
233,2015-12-15,2440.5
234,2015-12-16,2517
235,2015-12-17,2585.5
236,2015-12-18,2544.5
237,2015-12-21,2532
238,2015-12-22,2529.5
239,2015-12-24,2502.5
240,2015-12-25,2486.5
241,2015-12-28,2503
242,2015-12-29,2530
243,2015-12-30,2523.5
