,date,closing price
162,2015-08-28,1909
163,2015-08-31,1898.5
164,2015-09-01,1831
165,2015-09-02,1824.5
166,2015-09-03,1891.5
167,2015-09-04,1849.5
168,2015-09-07,1836
169,2015-09-08,1830
170,2015-09-09,1891.5
171,2015-09-10,1838
172,2015-09-11,1814.5
173,2015-09-14,1766
174,2015-09-15,1716
175,2015-09-16,1747.5
176,2015-09-17,1787
177,2015-09-18,1728.5
178,2015-09-24,1705.5
179,2015-09-25,1704
180,2015-09-28,1702
181,2015-09-29,1581.5
182,2015-09-30,1635.5
183,2015-10-01,1661.5
184,2015-10-02,1648
185,2015-10-05,1705.5
186,2015-10-06,1760
187,2015-10-07,1813
188,2015-10-08,1787.5
189,2015-10-09,1864.5
190,2015-10-13,1790
191,2015-10-14,1745.5
192,2015-10-15,1751.5
193,2015-10-16,1777
194,2015-10-19,1775
195,2015-10-20,1778.5
196,2015-10-21,1824.5
197,2015-10-22,1802
198,2015-10-23,1866.5
199,2015-10-26,1905.5
200,2015-10-27,1870
201,2015-10-28,1857.5
202,2015-10-29,1870
203,2015-10-30,1891
204,2015-11-02,1839
205,2015-11-04,1864
206,2015-11-05,1871
207,2015-11-06,1963
208,2015-11-09,1994.5
209,2015-11-10,1992
210,2015-11-11,2006.5
211,2015-11-12,2027
212,2015-11-13,1998
213,2015-11-16,1981.5
214,2015-11-17,2010
215,2015-11-18,2032
216,2015-11-19,2014
217,2015-11-20,2005.5
218,2015-11-24,2020.5
219,2015-11-25,2006
220,2015-11-26,2028
221,2015-11-27,2055.5
222,2015-11-30,2053.5
223,2015-12-01,2125.5
224,2015-12-02,2112.5
225,2015-12-03,2111
226,2015-12-04,2048.5
227,2015-12-07,2087
228,2015-12-08,2050
229,2015-12-09,2044.5
230,2015-12-10,2021.5
231,2015-12-11,2036
232,2015-12-14,1987
233,2015-12-15,1924.5
234,2015-12-16,1987
235,2015-12-17,2019.5
236,2015-12-18,1947.5
237,2015-12-21,1918.5
238,2015-12-22,1917.5
239,2015-12-24,1899
240,2015-12-25,1857.5
241,2015-12-28,1879.5
242,2015-12-29,1877
243,2015-12-30,1888
