,date,closing price
147,2018-08-08,1650.5
148,2018-08-09,1647.5
149,2018-08-10,1620
150,2018-08-13,1596
151,2018-08-14,1626.5
152,2018-08-15,1645.5
153,2018-08-16,1674
154,2018-08-17,1652
155,2018-08-20,1649.5
156,2018-08-21,1631.5
157,2018-08-22,1619
158,2018-08-23,1623.5
159,2018-08-24,1642
160,2018-08-27,1651
161,2018-08-28,1640.5
162,2018-08-29,1644.5
163,2018-08-30,1630
164,2018-08-31,1615.5
165,2018-09-03,1619.5
166,2018-09-04,1610.5
167,2018-09-05,1587.5
168,2018-09-06,1566.5
169,2018-09-07,1617.5
170,2018-09-10,1618.5
171,2018-09-11,1634.5
172,2018-09-12,1635
173,2018-09-13,1666
174,2018-09-14,1654.5
175,2018-09-18,1704.5
176,2018-09-19,1708.5
177,2018-09-20,1705
178,2018-09-21,1704.5
179,2018-09-25,1726
180,2018-09-26,1688.5
181,2018-09-27,1693.5
182,2018-09-28,1718.5
183,2018-10-01,1714
184,2018-10-02,1715.5
185,2018-10-03,1703.5
186,2018-10-04,1717
187,2018-10-05,1751
188,2018-10-09,1720.5
189,2018-10-10,1739
190,2018-10-11,1686
191,2018-10-12,1642.5
192,2018-10-15,1620
193,2018-10-16,1640
194,2018-10-17,1660.5
195,2018-10-18,1677
196,2018-10-19,1684.5
197,2018-10-22,1693.5
198,2018-10-23,1611.5
199,2018-10-24,1633
200,2018-10-25,1609.5
201,2018-10-26,1612
202,2018-10-29,1692.5
203,2018-10-30,1633
204,2018-10-31,1628.5
205,2018-11-01,1639
206,2018-11-02,1610.5
207,2018-11-05,1576
208,2018-11-06,1585.5
209,2018-11-07,1553.5
210,2018-11-08,1608.5
211,2018-11-09,1617
212,2018-11-12,1628
213,2018-11-13,1591
214,2018-11-14,1649
215,2018-11-15,1688
216,2018-11-16,1659
217,2018-11-19,1676.5
218,2018-11-20,1727.5
219,2018-11-21,1723
220,2018-11-22,1744.5
221,2018-11-26,1729
222,2018-11-27,1738
223,2018-11-28,1746
224,2018-11-29,1746
225,2018-11-30,1702
226,2018-12-03,1740
227,2018-12-04,1726
228,2018-12-05,1732.5
229,2018-12-06,1700.5
230,2018-12-07,1741.5
231,2018-12-10,1698
232,2018-12-11,1711.5
233,2018-12-12,1741
234,2018-12-13,1684
235,2018-12-14,1674
236,2018-12-17,1706
237,2018-12-18,1674.5
238,2018-12-19,1604
239,2018-12-20,1635
240,2018-12-21,1591.5
241,2018-12-25,1519.5
242,2018-12-26,1527
243,2018-12-27,1584
244,2018-12-28,1562.5
