,date,closing price
207,2018-11-05,2128
208,2018-11-06,2203
209,2018-11-07,2166
210,2018-11-08,2220.5
211,2018-11-09,2201
212,2018-11-12,2197.5
213,2018-11-13,2121.5
214,2018-11-14,2126
215,2018-11-15,2119.5
216,2018-11-16,2143.5
217,2018-11-19,2119
218,2018-11-20,2132.5
219,2018-11-21,2102.5
220,2018-11-22,2087.5
221,2018-11-26,2080
222,2018-11-27,2089.5
223,2018-11-28,2072.5
224,2018-11-29,2072
225,2018-11-30,2076
226,2018-12-03,2103
227,2018-12-04,2060.5
228,2018-12-05,2037.5
229,2018-12-06,1999
230,2018-12-07,1985.5
231,2018-12-10,1962.5
232,2018-12-11,1929
233,2018-12-12,1974
234,2018-12-13,2016
235,2018-12-14,1996.5
236,2018-12-17,1991
237,2018-12-18,1998.5
238,2018-12-19,1977.5
239,2018-12-20,1924
240,2018-12-21,1885.5
241,2018-12-25,1807.5
242,2018-12-26,1820
243,2018-12-27,1875.5
244,2018-12-28,1892.5
